timestamp,BEARING_VIB_HP_FRONT-XMICRO_METER-UM,BEARING_VIB_HP_FRONT-Y,BEARING_VIB_HP_REAR-X,BEARING_VIB_HP_REAR-Y,BEARING_VIB_IP_REAR-X,BEARING_VIB_IP_REAR-Y,COOLING_WATER_TEMP_CT_FAN,MAIN_STEAM_FLOWTPH,ms_pressureKG-CM2,MS_TEMPERATURE,NOX_PPM,O2_LEVEL,REHEAT_TEMP_HRH,SHAFT_VIB._HP_FRONT-X,SHAFT_VIB._HP_FRONT-Y,SHAFT_VIB._HP_REAR-YMICRO_METER-UM,SHAFT_VIB._IP_REAR-X,SHAFT_VIB._IP_REAR-Y,SHAFT_VIB_HP_REAR-X,TOTAL_COAL_FLOW,TURBINE_LOADMW
2025-03-30 00:29:00,20.34309526443481,20.72915273666382,20.72913800239563,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,188.86398323059083,93.32857173919678,150.87616371154786,145.3496265411377,132.6054118347168,159.45832092285156,146.98047035217286,105.5765795135498
2025-03-30 00:30:00,20.85789782524109,20.729349193573,20.72914880752564,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,190.2786222839356,94.59231616973877,150.2537174987793,144.859222946167,132.6054118347168,159.83554962158203,146.98047035217286,105.5765795135498
2025-03-30 00:31:00,20.72913505554199,20.857896842956546,20.72914880752564,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,187.80771301269533,94.79979824066164,150.51778701782226,147.29240463256835,132.6054118347168,160.3636808013916,146.98047035217286,105.5765795135498
2025-03-30 00:32:00,20.72911835670472,20.729138984680176,20.72915273666382,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,188.4490190887452,94.12076850891114,145.78345840454102,147.36785194396973,132.6054118347168,160.34482093811036,146.98047035217286,105.5765795135498
2025-03-30 00:33:00,17.535558552742003,20.729163541793824,20.729156665802,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,187.48707176208487,95.08272762298584,144.99124984741212,147.36785194396973,132.6054118347168,162.64597572326662,146.98047035217286,105.5765795135498
2025-03-30 00:34:00,20.79351594924927,20.60039487838745,14.212424612045288,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,188.675376739502,94.00759754180908,148.55615692138673,147.36785194396973,132.6054118347168,160.60889045715334,146.98047035217286,105.5765795135498
2025-03-30 00:35:00,20.79353755950928,20.72915470123291,15.796822080612182,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,188.2981323242188,94.87524948120118,153.1584507751465,147.36785194396973,132.6054118347168,160.57117073059084,146.98047035217286,105.5765795135498
2025-03-30 00:36:00,20.72914487838745,20.600396842956545,20.729150772094727,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,187.22301010131835,95.76175342559814,152.5360124206543,147.36785194396973,132.6054118347168,164.34354415893554,146.98047035217286,105.5765795135498
2025-03-30 00:37:00,20.72913112640381,20.72915175437928,20.72935312271118,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,187.2607455444336,94.79979431152344,151.0459260559082,147.36785194396973,132.6054118347168,163.66451049804687,146.98047035217286,105.5765795135498
2025-03-30 00:38:00,20.72913112640381,20.729140949249267,20.7295161819458,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,186.95893272399903,92.10255096435549,151.85697875976564,147.36785194396973,132.6054118347168,165.68273590087892,146.98047035217286,105.5765795135498
2025-03-30 00:39:00,20.72913112640381,20.724457416534424,20.729130144119264,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,187.58138679504395,94.5923122406006,153.96951133728027,147.36785194396973,132.6054118347168,162.91003738403322,146.98047035217286,105.5765795135498
2025-03-30 00:40:00,20.72913112640381,20.724457416534424,18.21585886955261,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,185.16706497192385,93.2908480834961,152.53600456237794,147.36785194396973,132.6054118347168,164.15492195129394,146.98047035217286,105.5765795135498
2025-03-30 00:41:00,20.72913112640381,20.724457416534424,14.44348298549652,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,187.20414237976075,94.40370182037354,150.7064013671875,147.36785194396973,132.6054118347168,160.26938148498536,146.98047035217286,105.5765795135498
2025-03-30 00:42:00,20.72913112640381,20.724457416534424,17.706587553024292,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,185.39340690612792,93.59264125823977,150.55550674438476,147.36785194396973,132.6054118347168,162.43849365234377,146.98047035217286,105.5765795135498
2025-03-30 00:43:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,187.99633522033693,93.68695236206057,154.13926582336427,147.36785194396973,132.6054118347168,163.721097946167,146.98047035217286,105.5765795135498
2025-03-30 00:44:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,188.61878143310548,94.53572872161864,152.98869628906252,147.36785194396973,132.6054118347168,161.6085732269287,146.98047035217286,105.5765795135498
2025-03-30 00:45:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,187.1852746582032,92.89474773406982,151.85697875976564,147.36785194396973,132.6054118347168,163.47589614868164,146.98047035217286,105.5765795135498
2025-03-30 00:46:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,187.78885314941408,94.46028141021728,149.0276927947998,147.36785194396973,132.6054118347168,160.9672671508789,146.98047035217286,105.5765795135498
2025-03-30 00:47:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,188.61878143310548,97.27070751190186,147.70736877441408,147.36785194396973,132.6054118347168,160.72205749511718,146.98047035217286,105.5765795135498
2025-03-30 00:48:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,188.56219398498536,96.55395805358889,150.8573038482666,147.36785194396973,132.6054118347168,161.58971336364746,146.98047035217286,105.5765795135498
2025-03-30 00:49:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,187.95860763549803,90.78221908569336,153.51681961059572,147.36785194396973,132.6054118347168,162.53280082702636,146.98047035217286,105.5765795135498
2025-03-30 00:50:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,185.73290802001952,89.82025997161865,152.98869628906252,147.36785194396973,132.6054118347168,164.00402732849122,146.98047035217286,105.5765795135498
2025-03-30 00:51:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,187.82658073425293,92.59296241760254,154.13927368164062,147.36785194396973,132.6054118347168,161.0804341888428,146.98047035217286,105.5765795135498
2025-03-30 00:52:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,190.61814697265623,100.89218631744384,155.2332479095459,147.36785194396973,132.6054118347168,162.60824813842774,146.98047035217286,105.5765795135498
2025-03-30 00:53:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,189.580736618042,87.38708221435547,155.49732528686525,147.36785194396973,132.6054118347168,160.7409252166748,146.98047035217286,105.5765795135498
2025-03-30 00:54:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,191.6178140258789,89.83912376403809,155.2898432159424,147.36785194396973,132.6054118347168,161.4199510192871,146.98047035217286,105.5765795135498
2025-03-30 00:55:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,193.27766273498537,90.04660976409912,154.76170417785644,147.36785194396973,132.6054118347168,160.9672671508789,146.98047035217286,105.5765795135498
2025-03-30 00:56:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,195.67312469482425,89.61278182983399,153.53568733215332,147.36785194396973,132.6054118347168,167.62551399230958,146.98047035217286,105.5765795135498
2025-03-30 00:57:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,193.6360394287109,92.12141475677493,155.93114143371582,147.36785194396973,132.6054118347168,169.51169677734376,146.98047035217286,105.5765795135498
2025-03-30 00:58:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,192.2214082336426,92.64954200744629,155.00691383361817,147.36785194396973,132.6054118347168,160.8918198394775,146.98047035217286,105.5765795135498
2025-03-30 00:59:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,190.73130615234376,91.7064506149292,147.4810189819336,147.36785194396973,132.6054118347168,158.8170069885254,146.98047035217286,105.5765795135498
2025-03-30 01:00:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,194.3527849578857,92.17799827575683,148.65046409606933,147.36785194396973,132.6054118347168,160.2882413482666,146.98047035217286,105.5765795135498
2025-03-30 01:01:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,194.5225473022461,91.9893839263916,155.4218701171875,147.36785194396973,132.6054118347168,158.87360229492188,146.98047035217286,105.5765795135498
2025-03-30 01:02:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,191.7875763702393,94.02646133422851,154.290160446167,147.36785194396973,132.6054118347168,158.89246215820313,146.98047035217286,105.5765795135498
2025-03-30 01:03:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,197.99313934326173,93.64923263549804,155.62935218811035,147.36785194396973,132.6054118347168,165.8147706604004,146.98047035217286,105.5765795135498
2025-03-30 01:04:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,194.5414150238037,95.08272762298584,156.30838584899902,147.36785194396973,132.6054118347168,181.8850951385498,146.98047035217286,105.5765795135498
2025-03-30 01:05:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,192.7118118286133,95.79947315216064,160.66547790527343,147.36785194396973,132.6054118347168,162.08011695861816,146.98047035217286,105.5765795135498
2025-03-30 01:06:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,194.71117736816407,97.64794799804687,155.1012210083008,147.36785194396973,132.6054118347168,157.38350807189943,146.98047035217286,105.5765795135498
2025-03-30 01:07:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,196.65393188476563,96.12012619018554,156.0631761932373,147.36785194396973,132.6054118347168,160.47685569763183,146.98047035217286,105.5765795135498
2025-03-30 01:08:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,195.5410820770264,96.02581901550292,155.5161851501465,147.36785194396973,132.6054118347168,161.9103624725342,146.98047035217286,105.5765795135498
2025-03-30 01:09:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,195.52223793029785,96.47850288391112,155.30870307922365,147.36785194396973,132.6054118347168,165.09801727294922,146.98047035217286,105.5765795135498
2025-03-30 01:10:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,189.5430090332032,96.17671756744384,155.3275629425049,147.36785194396973,132.6054118347168,165.28663948059082,146.98047035217286,105.5765795135498
2025-03-30 01:11:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,187.65682624816893,94.95069679260254,154.96919410705567,147.36785194396973,132.6054118347168,162.79687034606934,146.98047035217286,105.5765795135498
2025-03-30 01:12:00,20.72913112640381,20.724457416534424,20.729158630371096,20.72952796936035,20.72915470123291,20.72915273666382,33.401853199005124,499.9042668151856,145.72302040100098,493.4103758239746,132.71204864501954,3.5645636427402496,493.41036010742187,188.6187971496582,96.10127418518069,153.74316940307617,147.36785194396973,132.6054118347168,156.8365170288086,146.98047035217286,105.5765795135498
