timestamp,BEARING_VIB_HP_FRONT-XMICRO_METER-UM,BEARING_VIB_HP_FRONT-Y,BEARING_VIB_HP_REAR-X,BEARING_VIB_HP_REAR-Y,BEARING_VIB_IP_REAR-X,BEARING_VIB_IP_REAR-Y,COOLING_WATER_TEMP_CT_FAN,MAIN_STEAM_FLOWTPH,ms_pressureKG-CM2,MS_TEMPERATURE,NOX_PPM,O2_LEVEL,REHEAT_TEMP_HRH,SHAFT_VIB._HP_FRONT-X,SHAFT_VIB._HP_FRONT-Y,SHAFT_VIB._HP_REAR-YMICRO_METER-UM,SHAFT_VIB._IP_REAR-X,SHAFT_VIB._IP_REAR-Y,SHAFT_VIB_HP_REAR-X,TOTAL_COAL_FLOW,TURBINE_LOADMW
2025-01-05 00:11:00,20.729130144119264,20.857890949249267,20.72913505554199,20.72914291381836,20.72914880752564,20.729160594940183,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,168.4554344177246,89.14123416900635,140.44554344177246,137.2013011932373,132.64546546936035,157.7041650390625,146.43907440185546,238.2896733093262
2025-01-05 00:12:00,20.72915470123291,20.60040273666382,13.514535508155824,20.794891147613527,20.729150772094727,20.72915175437928,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,167.41803192138673,88.4810682296753,142.25628677368164,138.57821266174318,132.64546546936035,156.25179054260255,146.43907440185546,238.2896733093262
2025-01-05 00:13:00,20.729143896102904,20.729145860672,20.72914487838745,20.72914880752564,20.793891181945803,20.729146842956546,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,168.36111938476563,88.8017212677002,143.70864555358887,138.12553665161133,132.64546546936035,157.38350807189943,146.43907440185546,238.2896733093262
2025-01-05 00:14:00,20.729150772094727,20.79352478981018,20.729140949249267,20.72914880752564,20.72934133529663,20.729160594940183,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,168.34225952148438,89.99001838684082,138.88000190734863,133.0681071472168,132.64546546936035,159.53376037597656,146.43907440185546,238.2896733093262
2025-01-05 00:15:00,20.66496044158936,20.729139966964723,20.72913702011109,20.729150772094727,20.729156665802,20.729146842956546,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,167.70095344543458,91.0651445388794,136.39024063110352,138.80456245422363,132.64546546936035,160.11848686218264,146.43907440185546,238.2896733093262
2025-01-05 00:16:00,20.72914880752564,20.857890949249267,20.72915273666382,20.729140949249267,20.72914487838745,20.72914880752564,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,169.45510147094728,88.59423526763916,137.12584602355955,138.86114990234375,132.64546546936035,160.5523030090332,146.43907440185546,238.2896733093262
2025-01-05 00:17:00,20.729160594940183,20.72935115814209,20.729349193573,20.72913702011109,20.729936599731445,20.72914880752564,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,173.0200085449219,90.3106753540039,137.3710556793213,136.692029876709,132.64546546936035,161.96694206237794,146.43907440185546,238.2896733093262
2025-01-05 00:18:00,20.729156665802,20.85808249473572,20.729150772094727,20.66495061874389,20.72915470123291,20.72915175437928,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,168.73836380004883,92.80043663024902,136.7108975982666,132.671845703125,132.64546546936035,161.2313366699219,146.43907440185546,238.2896733093262
2025-01-05 00:19:00,20.72914782524109,20.729172382354736,20.729345264434816,20.72915273666382,20.729158630371096,20.729156665802,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,171.6808168029785,88.46220443725586,139.44586853027343,137.27674850463868,132.64546546936035,160.30710121154786,146.43907440185546,238.2896733093262
2025-01-05 00:20:00,20.342899789810183,20.72914782524109,20.729143896102904,20.72914487838745,20.72915273666382,20.72914487838745,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,169.41738174438478,92.27230545043946,144.06702224731447,137.29560836791993,132.64546546936035,159.0999363708496,146.43907440185546,238.2896733093262
2025-01-05 00:21:00,20.72952796936035,20.729158630371096,20.729140949249267,20.729349193573,20.72914487838745,20.72915175437928,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,170.3982046508789,93.53604988098144,142.671243057251,134.74658782958986,132.64546546936035,157.13830627441408,146.43907440185546,238.2896733093262
2025-01-05 00:22:00,20.72953779220581,20.72914487838745,20.79389904022217,20.729146842956546,20.729156665802,20.72914291381836,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,170.02097595214843,94.15849609375,142.99190002441406,135.59803993225097,132.64546546936035,156.32724571228027,146.43907440185546,238.2896733093262
2025-01-05 00:23:00,20.857890949249267,20.664770860672,20.729143896102904,20.729146842956546,20.79371437072754,20.72914487838745,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,168.77608352661133,94.00759754180908,142.2940143585205,136.22048614501952,132.64546546936035,155.49732528686525,146.43907440185546,238.2896733093262
2025-01-05 00:24:00,20.664766931533816,20.729541721343995,20.72914487838745,20.729146842956546,20.729150772094727,20.72914880752564,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,171.2092652130127,93.74353588104248,137.38991554260255,138.29529113769533,132.64546546936035,157.30806076049805,146.43907440185546,238.2896733093262
2025-01-05 00:25:00,20.85788800239563,20.793519878387453,20.72914880752564,20.729146842956546,20.72915273666382,20.729156665802,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,170.2095824432373,93.02678249359133,135.428285446167,138.29529113769533,132.64546546936035,158.23229621887208,146.43907440185546,238.2896733093262
2025-01-05 00:26:00,20.600388984680176,20.85789487838745,20.729146842956546,20.729146842956546,20.729150772094727,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,169.9078010559082,94.08304485321044,140.16261405944826,138.29529113769533,132.64546546936035,159.3262783050537,146.43907440185546,238.2896733093262
2025-01-05 00:27:00,20.72914880752564,20.72913603782654,15.179096727371215,20.729146842956546,20.72915273666382,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,171.83171142578126,93.7435319519043,137.52195030212405,138.29529113769533,132.64546546936035,161.6085732269287,146.43907440185546,238.2896733093262
2025-01-05 00:28:00,20.729138984680176,20.729146842956546,20.72914487838745,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,172.11463294982912,94.4225616836548,138.54049293518068,138.29529113769533,132.64546546936035,159.1942514038086,146.43907440185546,238.2896733093262
2025-01-05 00:29:00,20.729145860672,20.85789782524109,20.72914880752564,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,170.53023941040038,92.36661262512207,137.31446823120118,138.29529113769533,132.64546546936035,162.89118537902831,146.43907440185546,238.2896733093262
2025-01-05 00:30:00,20.72914291381836,20.729145860672,20.729146842956546,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,170.68112617492676,88.31131374359131,138.71025527954103,138.29529113769533,132.64546546936035,160.8163725280762,146.43907440185546,238.2896733093262
2025-01-05 00:31:00,20.729153718948364,20.72915470123291,20.72914487838745,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,169.56828422546388,90.2163642501831,139.70993019104003,138.29529113769533,132.64546546936035,159.89213706970216,146.43907440185546,238.2896733093262
2025-01-05 00:32:00,20.471640949249267,20.85788603782654,20.72914487838745,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,171.2658526611328,90.2729556274414,137.06926643371582,138.29529113769533,132.64546546936035,161.06157432556154,146.43907440185546,238.2896733093262
2025-01-05 00:33:00,20.85808544158936,20.729140949249267,20.72914291381836,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,170.26617774963378,91.49896854400636,137.35218795776368,138.29529113769533,132.64546546936035,161.6840205383301,146.43907440185546,238.2896733093262
2025-01-05 00:34:00,20.729146842956546,20.72914880752564,20.72915470123291,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,169.8323616027832,90.706771774292,139.5590355682373,138.29529113769533,132.64546546936035,158.9679094696045,146.43907440185546,238.2896733093262
2025-01-05 00:35:00,20.729146842956546,29.23970828056336,20.729156665802,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,170.37934478759766,89.23554527282715,135.71120697021485,138.29529113769533,132.64546546936035,161.11816177368163,146.43907440185546,238.2896733093262
2025-01-05 00:36:00,20.729146842956546,20.72913702011109,20.72914880752564,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,168.6251889038086,91.14059577941894,136.84292449951172,138.29529113769533,132.64546546936035,158.42091842651368,146.43907440185546,238.2896733093262
2025-01-05 00:37:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,169.30422256469728,90.7633592224121,137.67285278320313,138.29529113769533,132.64546546936035,156.81765716552735,146.43907440185546,238.2896733093262
2025-01-05 00:38:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,170.45478424072266,89.0280632019043,135.95641662597657,138.29529113769533,132.64546546936035,156.0254564666748,146.43907440185546,238.2896733093262
2025-01-05 00:39:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,169.92666091918946,89.74481658935547,137.4087754058838,138.29529113769533,132.64546546936035,159.02448905944826,146.43907440185546,238.2896733093262
2025-01-05 00:40:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,169.77575843811036,90.2540879058838,139.18179901123048,138.29529113769533,132.64546546936035,159.40172561645508,146.43907440185546,238.2896733093262
2025-01-05 00:41:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,168.45542655944826,91.0651406097412,137.44650299072265,138.29529113769533,132.64546546936035,158.91132202148438,146.43907440185546,238.2896733093262
2025-01-05 00:42:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,170.53022369384766,92.46092372894287,137.01268684387207,138.29529113769533,132.64546546936035,158.5529453277588,146.43907440185546,238.2896733093262
2025-01-05 00:43:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,168.9458380126953,91.81962158203125,138.80456245422363,138.29529113769533,132.64546546936035,158.3266033935547,146.43907440185546,238.2896733093262
2025-01-05 00:44:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,167.8141283416748,88.83944885253906,135.82438186645507,138.29529113769533,132.64546546936035,158.51521774291993,146.43907440185546,238.2896733093262
2025-01-05 00:45:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,168.73836380004883,84.76528617858887,135.9186890411377,138.29529113769533,132.64546546936035,158.98676933288576,146.43907440185546,238.2896733093262
2025-01-05 00:46:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,169.60600395202638,90.159776802063,136.37138076782227,138.29529113769533,132.64546546936035,161.28791625976564,146.43907440185546,238.2896733093262
2025-01-05 00:47:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,167.15396240234375,93.72467601776124,137.71057250976563,138.29529113769533,132.64546546936035,159.47717292785646,146.43907440185546,238.2896733093262
2025-01-05 00:48:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,166.9087606048584,93.89442657470704,139.48358825683593,138.29529113769533,132.64546546936035,160.34482879638674,146.43907440185546,238.2896733093262
2025-01-05 00:49:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,169.60601181030273,93.44174270629884,139.01204452514648,138.29529113769533,132.64546546936035,162.8157302093506,146.43907440185546,238.2896733093262
2025-01-05 00:50:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,170.0964232635498,91.19717929840088,141.12456924438476,138.29529113769533,132.64546546936035,161.8726427459717,146.43907440185546,238.2896733093262
2025-01-05 00:51:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,165.56956100463867,91.6875789642334,138.10667678833008,138.29529113769533,132.64546546936035,161.2313366699219,146.43907440185546,238.2896733093262
2025-01-05 00:52:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,173.51041999816894,91.3480778503418,139.87968467712403,138.29529113769533,132.64546546936035,160.23165390014648,146.43907440185546,238.2896733093262
2025-01-05 00:53:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,183.2431467437744,90.08432556152344,138.0689492034912,138.29529113769533,132.64546546936035,156.85537689208985,146.43907440185546,238.2896733093262
2025-01-05 00:54:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,187.22299438476563,91.74417819976809,135.9186890411377,138.29529113769533,132.64546546936035,158.70383995056153,146.43907440185546,238.2896733093262
2025-01-05 00:55:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,186.69486320495605,91.6498592376709,136.8806520843506,138.29529113769533,132.64546546936035,159.40172561645508,146.43907440185546,238.2896733093262
2025-01-05 00:56:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,186.18559188842767,91.61213558197022,138.84228218078613,138.29529113769533,132.64546546936035,159.13766395568848,146.43907440185546,238.2896733093262
2025-01-05 00:57:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,184.94071517944337,90.63132446289065,136.72975746154785,138.29529113769533,132.64546546936035,155.384150390625,146.43907440185546,238.2896733093262
2025-01-05 00:58:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,187.82658073425293,90.7633592224121,136.7486173248291,138.29529113769533,132.64546546936035,156.10090377807617,146.43907440185546,238.2896733093262
2025-01-05 00:59:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,185.80836318969727,91.81962158203125,138.35187858581543,138.29529113769533,132.64546546936035,156.93082420349123,146.43907440185546,238.2896733093262
2025-01-05 01:00:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,186.3553385162353,92.5363788986206,141.7847351837158,138.29529113769533,132.64546546936035,156.77992958068847,146.43907440185546,238.2896733093262
2025-01-05 01:01:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,189.16577247619628,89.59391803741455,140.2003416442871,138.29529113769533,132.64546546936035,156.55358764648437,146.43907440185546,238.2896733093262
2025-01-05 01:02:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,184.94071517944337,90.04659797668457,139.87968467712403,138.29529113769533,132.64546546936035,157.40236793518068,146.43907440185546,238.2896733093262
2025-01-05 01:03:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,186.92121299743653,90.21636032104492,139.87968467712403,138.29529113769533,132.64546546936035,159.40173347473146,146.43907440185546,238.2896733093262
2025-01-05 01:04:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,187.52479148864745,91.95165634155272,139.87968467712403,138.29529113769533,132.64546546936035,160.87295211791994,146.43907440185546,238.2896733093262
2025-01-05 01:05:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,188.3547119140625,91.08401226043702,139.87968467712403,138.29529113769533,132.64546546936035,160.8163725280762,146.43907440185546,238.2896733093262
2025-01-05 01:06:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,190.37292945861816,91.76303020477296,139.87968467712403,138.29529113769533,132.64546546936035,156.55358764648437,146.43907440185546,238.2896733093262
2025-01-05 01:07:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,182.8281904602051,92.04596744537352,139.87968467712403,138.29529113769533,132.64546546936035,160.60889045715334,146.43907440185546,238.2896733093262
2025-01-05 01:08:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,183.3185940551758,91.32921798706056,139.87968467712403,138.29529113769533,132.64546546936035,162.2121517181397,146.43907440185546,238.2896733093262
2025-01-05 01:09:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,186.5816961669922,92.91361545562744,139.87968467712403,138.29529113769533,132.64546546936035,161.0427066040039,146.43907440185546,238.2896733093262
2025-01-05 01:10:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,184.1862420654297,92.40434020996094,139.87968467712403,138.29529113769533,132.64546546936035,161.06157432556154,146.43907440185546,238.2896733093262
2025-01-05 01:11:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,188.7696760559082,89.44302734375,139.87968467712403,138.29529113769533,132.64546546936035,157.13830627441408,146.43907440185546,238.2896733093262
2025-01-05 01:12:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,186.86461769104005,88.49992809295655,139.87968467712403,138.29529113769533,132.64546546936035,154.23358085632324,146.43907440185546,238.2896733093262
2025-01-05 01:13:00,20.729146842956546,20.85809428215027,20.729140949249267,20.729146842956546,20.72914880752564,20.72915470123291,31.29964737892151,499.90412536621096,146.32443786621093,482.11270477294926,132.6925129699707,4.491905944347382,493.41029724121097,184.52575103759767,90.98969722747805,139.87968467712403,138.29529113769533,132.64546546936035,153.51681961059572,146.43907440185546,238.2896733093262
