timestamp,BEARING_VIB_HP_FRONT-XMICRO_METER-UM,BEARING_VIB_HP_FRONT-Y,BEARING_VIB_HP_REAR-X,BEARING_VIB_HP_REAR-Y,BEARING_VIB_IP_REAR-X,BEARING_VIB_IP_REAR-Y,COOLING_WATER_TEMP_CT_FAN,MAIN_STEAM_FLOWTPH,ms_pressureKG-CM2,MS_TEMPERATURE,NOX_PPM,O2_LEVEL,REHEAT_TEMP_HRH,SHAFT_VIB._HP_FRONT-X,SHAFT_VIB._HP_FRONT-Y,SHAFT_VIB._HP_REAR-YMICRO_METER-UM,SHAFT_VIB._IP_REAR-X,SHAFT_VIB._IP_REAR-Y,SHAFT_VIB_HP_REAR-X,TOTAL_COAL_FLOW,TURBINE_LOADMW
2025-06-08 00:11:00,16.075035514831544,20.729168453216552,20.729146842956546,20.729160594940183,20.729163541793824,20.729140949249267,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,256.38951553344725,95.34679321289065,165.0414298248291,144.68946846008302,132.63135986328126,170.37934478759766,147.65616424560548,105.5766030883789
2025-06-08 00:12:00,33.14483451843262,20.95388077735901,20.72914487838745,20.857896842956546,20.729337406158447,20.729355087280275,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.2389224243164,105.97220050811768,164.62647354125977,142.4449011230469,106.0915795135498,167.83298820495605,147.65616424560548,105.5765323638916
2025-06-08 00:13:00,18.329029836654662,20.34289880752564,20.72916452407837,20.72914291381836,20.73010751724243,20.729139966964723,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.7859370422364,103.53285007476806,164.6830609893799,144.50084625244142,106.0915795135498,166.53152404785158,147.65616424560548,105.57663452148438
2025-06-08 00:14:00,20.72915470123291,20.72916452407837,20.72914880752564,20.794101390838623,20.729160594940183,20.729140949249267,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,254.5976399230957,97.34615089416504,163.79655311584474,144.61401329040527,106.0915795135498,166.87103302001952,147.65616424560548,105.5765795135498
2025-06-08 00:15:00,20.29720293045044,20.66477970123291,20.72914487838745,20.729140949249267,20.72917631149292,20.72914880752564,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.2955177307129,98.6853426361084,165.68273590087892,142.48262870788574,106.0915795135498,167.5500666809082,147.65616424560548,105.5765795135498
2025-06-08 00:16:00,20.278520860672,20.72935312271118,20.729532880783083,9.012897334098817,20.72915470123291,20.72915273666382,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,254.3524224090576,91.57441585540772,164.45671119689942,144.27450431823732,106.0915795135498,167.21054985046388,147.65616424560548,105.57661094665528
2025-06-08 00:17:00,20.72914487838745,21.33130298614502,20.72953877449036,20.72914487838745,20.7293727684021,20.729150772094727,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.03144821166995,89.74482051849365,163.51362373352052,142.331734085083,106.0915795135498,168.9081182861328,147.65616424560548,105.57665023803712
2025-06-08 00:18:00,20.72911442756653,20.85787523269653,20.72916255950928,20.72914487838745,20.729751930236816,20.72915175437928,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,254.2392475128174,92.0836950302124,163.98516746520997,144.50084625244142,106.0915795135498,169.09673263549806,147.65616424560548,105.57659523010254
2025-06-08 00:19:00,20.72914291381836,20.664748268127443,20.72914487838745,20.72917631149292,20.85791648864746,20.79372615814209,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.0691757965088,95.76175342559814,165.4186742401123,144.87808280944824,106.0915795135498,168.361127243042,147.65616424560548,105.57656379699708
2025-06-08 00:20:00,20.793708477020264,20.72914291381836,20.729529933929445,20.72914487838745,20.72916452407837,20.72914487838745,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.38981704711915,95.00728031158448,166.13542762756347,142.501488571167,106.0915795135498,168.6251889038086,147.65616424560548,105.57659523010254
2025-06-08 00:21:00,20.71973950386048,20.72913505554199,20.729138984680176,20.729533863067623,20.72915273666382,20.72917041778565,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,254.6164919281006,91.38580150604248,168.28567993164063,142.2185591888428,106.0915795135498,168.37997924804688,147.65616424560548,105.57659523010254
2025-06-08 00:22:00,20.72912130355835,20.600389966964723,20.72914880752564,20.729140949249267,20.72914880752564,20.72913505554199,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,253.4281869506836,88.8017212677002,165.72045562744142,143.01075988769531,106.0915795135498,168.6817763519287,147.65616424560548,105.5765795135498
2025-06-08 00:23:00,20.72914193153381,20.600396842956545,20.72916648864746,20.7291330909729,20.72915273666382,20.72915961265564,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.2389302825928,89.32985244750977,167.87070793151855,144.27450431823732,106.0915795135498,168.19136489868166,147.65616424560548,105.5765795135498
2025-06-08 00:24:00,20.857911577224733,21.137977600097656,20.72915470123291,20.729168453216552,20.729158630371096,20.729143896102904,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.61616683959963,87.93406932830811,170.26617774963378,144.31223190307617,106.0915795135498,168.6440566253662,147.65616424560548,105.57661094665528
2025-06-08 00:25:00,20.600388984680176,20.729143896102904,20.729140949249267,20.60039880752564,20.729347229003903,20.72914487838745,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.2955177307129,88.17928291320801,179.13124862670898,142.5957957458496,106.0915795135498,165.09801727294922,147.65616424560548,105.5765559387207
2025-06-08 00:26:00,20.5217227268219,20.66476791381836,20.729161577224733,20.729146842956546,20.729355087280275,20.729150772094727,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,254.8051219940185,87.61341629028321,175.20797271728517,141.5961208343506,106.0915795135498,169.0212774658203,147.65616424560548,105.57656379699708
2025-06-08 00:27:00,20.85787817955017,20.729139966964723,20.729160594940183,20.60057954788208,20.72915273666382,20.729158630371096,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,256.0877184295654,89.51847465515137,177.5657228088379,144.04816238403322,106.0915795135498,166.73900611877443,147.65616424560548,105.57656379699708
2025-06-08 00:28:00,20.857870321273804,20.7295161819458,20.857890949249267,20.72914880752564,20.729160594940183,20.72914487838745,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.91795608520508,92.80043663024902,182.1680166625977,142.35059394836426,106.0915795135498,170.62453872680663,147.65616424560548,105.57656379699708
2025-06-08 00:29:00,20.60060115814209,20.85783102989197,20.857835941314697,20.85790470123291,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,253.1263977050781,89.55620223999024,168.87039070129396,142.46376098632814,106.0915795135498,169.77578201293946,147.65616424560548,105.57656379699708
2025-06-08 00:30:00,20.53601693153381,20.857902736663817,20.85787621498108,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,254.37128227233887,89.78254024505615,169.4928369140625,140.9170871734619,106.0915795135498,167.79526847839355,147.65616424560548,105.57656379699708
2025-06-08 00:31:00,20.72914978981018,20.92227871894837,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.20121055603028,92.55523876190186,168.70063621520995,143.3125491333008,106.0915795135498,167.24826957702638,147.65616424560548,105.57656379699708
2025-06-08 00:32:00,20.600396842956545,20.72914782524109,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,254.8805535888672,91.87620903015136,175.58522499084472,141.5583932495117,106.0915795135498,170.30388961791994,147.65616424560548,105.57656379699708
2025-06-08 00:33:00,20.66787095069885,20.600390949249267,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,254.99372848510745,89.8014001083374,171.45446701049806,141.5583932495117,106.0915795135498,167.77640075683595,147.65616424560548,105.57656379699708
2025-06-08 00:34:00,20.72912326812744,20.729143896102904,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,256.4460872650147,91.8384814453125,173.39724510192872,141.80360290527344,106.0915795135498,169.2664949798584,147.65616424560548,105.57656379699708
2025-06-08 00:35:00,20.729158630371096,19.11651262283325,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,254.18266006469727,92.83816028594973,171.4921945953369,142.84100540161134,106.0915795135498,169.81350173950196,147.65616424560548,105.57656379699708
2025-06-08 00:36:00,20.72914487838745,20.85787228584289,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,253.69225646972657,90.66904418945312,171.28472038269044,143.23710182189942,106.0915795135498,169.20989181518556,147.65616424560548,105.57656379699708
2025-06-08 00:37:00,20.72914193153381,21.269834566116334,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.86139221191408,90.19749652862548,172.5107293701172,142.93531257629394,106.0915795135498,171.64308921813966,147.65616424560548,105.57656379699708
2025-06-08 00:38:00,20.7937114238739,20.85788800239563,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,254.8994213104248,91.6875789642334,174.32147270202637,142.9164527130127,106.0915795135498,179.2632991027832,147.65616424560548,105.57656379699708
2025-06-08 00:39:00,20.21414487838745,20.86593684196472,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,254.4090177154541,90.76335529327392,172.4352820587158,143.48231147766114,106.0915795135498,184.88411987304687,147.65616424560548,105.57656379699708
2025-06-08 00:40:00,20.781241321563723,20.729336423873903,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.3709571838379,91.85734916687012,176.7546622467041,146.7831411743164,106.0915795135498,182.6584359741211,147.65616424560548,105.57656379699708
2025-06-08 00:41:00,20.72916255950928,20.7291330909729,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,254.4278775787353,106.02877616882324,175.45319023132325,142.7278305053711,106.0915795135498,187.29844955444327,147.65616424560548,105.57656379699708
2025-06-08 00:42:00,20.79352773666382,20.857888984680176,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,254.7107991027832,91.3103581237793,178.45223068237306,146.91516807556152,106.0915795135498,188.95829040527343,147.65616424560548,105.57656379699708
2025-06-08 00:43:00,20.793519878387453,20.53601594924927,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,253.59794929504395,88.76399761199951,176.22652320861818,147.19808959960938,106.0915795135498,182.0171220397949,147.65616424560548,105.57656379699708
2025-06-08 00:44:00,20.60058151245117,20.802978296279907,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.18234283447265,89.53733451843262,174.47237518310547,142.331734085083,106.0915795135498,189.07146530151368,147.65616424560548,105.57656379699708
2025-06-08 00:45:00,20.729146842956546,20.66474139213562,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,256.21975318908693,91.10286819458008,171.3035723876953,143.33140899658204,106.0915795135498,201.1053468322754,147.65616424560548,105.57656379699708
2025-06-08 00:46:00,20.40724630355835,20.85787621498108,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.05031593322755,91.63099544525149,169.64373153686523,144.02930252075197,106.0915795135498,180.20637870788573,147.65616424560548,105.57656379699708
2025-06-08 00:47:00,20.40724630355835,20.7291694355011,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,256.25747291564943,90.065461769104,169.22876739501953,144.2556365966797,106.0915795135498,179.01808158874513,147.65616424560548,105.57656379699708
2025-06-08 00:48:00,20.40724630355835,20.53599139213562,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,257.8795861816406,92.6118222808838,168.0216025543213,141.5961208343506,106.0915795135498,182.8659023284912,147.65616424560548,105.57656379699708
2025-06-08 00:49:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,257.87960189819336,95.0638638305664,169.7191788482666,141.5961208343506,106.0915795135498,182.4698137664795,147.65616424560548,105.57656379699708
2025-06-08 00:50:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,257.37032272338865,93.34742767333984,169.9455207824707,141.5961208343506,106.0915795135498,179.92345718383788,147.65616424560548,105.57656379699708
2025-06-08 00:51:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.4086769104004,91.29149040222168,169.09673263549806,141.5961208343506,106.0915795135498,179.81028228759766,147.65616424560548,105.57656379699708
2025-06-08 00:52:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,255.46527221679688,91.06514846801758,167.79526847839355,141.5961208343506,106.0915795135498,180.5836152648926,147.65616424560548,105.57656379699708
2025-06-08 00:53:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,258.8792768096924,92.06482730865478,167.5500666809082,141.5961208343506,106.0915795135498,174.5855500793457,147.65616424560548,105.57656379699708
2025-06-08 00:54:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,258.7660940551758,93.5171900177002,166.58810363769533,141.5961208343506,106.0915795135498,174.1328426361084,147.65616424560548,105.57656379699708
2025-06-08 00:55:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,261.1992835998535,94.29053085327148,169.530556640625,141.5961208343506,106.0915795135498,173.6047193145752,147.65616424560548,105.57656379699708
2025-06-08 00:56:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,261.331318359375,92.46092372894287,164.70192085266115,141.5961208343506,106.0915795135498,176.75467010498048,147.65616424560548,105.57656379699708
2025-06-08 00:57:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,259.97325889587404,88.97147968292236,164.4001237487793,141.5961208343506,106.0915795135498,172.19008026123046,147.65616424560548,105.57656379699708
2025-06-08 00:58:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,262.3687208557129,88.00952056884766,161.70288040161134,141.5961208343506,106.0915795135498,176.88668914794923,147.65616424560548,105.57656379699708
2025-06-08 00:59:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,260.1052857971192,87.97180477142334,164.32467643737797,141.5961208343506,106.0915795135498,182.0925693511963,147.65616424560548,105.57656379699708
2025-06-08 01:00:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,262.1612466430664,90.5747370147705,165.4375262451172,141.5961208343506,106.0915795135498,179.7914224243164,147.65616424560548,105.57656379699708
2025-06-08 01:01:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,260.6900201416016,91.32921405792236,165.06029754638672,141.5961208343506,106.0915795135498,177.49027549743653,147.65616424560548,105.57656379699708
2025-06-08 01:02:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,263.5758699798584,88.99033168792725,167.22940971374513,141.5961208343506,106.0915795135498,178.73514434814453,147.65616424560548,105.57656379699708
2025-06-08 01:03:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,263.0477545166016,86.97211807250977,168.9458380126953,141.5961208343506,106.0915795135498,180.5081679534912,147.65616424560548,105.57656379699708
2025-06-08 01:04:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,268.593151550293,88.3113176727295,167.15396240234375,141.5961208343506,106.0915795135498,183.4317532348633,147.65616424560548,105.57656379699708
2025-06-08 01:05:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,274.5723568725586,89.74481266021729,166.68241081237792,141.5961208343506,106.0915795135498,187.0909674835205,147.65616424560548,105.57656379699708
2025-06-08 01:06:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,287.549341583252,87.04756931304932,168.0781900024414,141.5961208343506,106.0915795135498,186.58168830871583,147.65616424560548,105.57656379699708
2025-06-08 01:07:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,297.30092819213866,88.70741802215576,167.07851509094235,141.5961208343506,106.0915795135498,182.82818260192872,147.65616424560548,105.57656379699708
2025-06-08 01:08:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,300.45085540771487,89.10351051330566,167.70095344543458,141.5961208343506,106.0915795135498,184.2994091033936,147.65616424560548,105.57656379699708
2025-06-08 01:09:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,303.6385023498535,88.9903434753418,168.8515308380127,141.5961208343506,106.0915795135498,186.80803024291995,147.65616424560548,105.57656379699708
2025-06-08 01:10:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,309.80635345458984,89.10351051330566,168.17249717712403,141.5961208343506,106.0915795135498,186.8834775543213,147.65616424560548,105.57656379699708
2025-06-08 01:11:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,321.53843002319337,88.61310298919678,168.7194960784912,141.5961208343506,106.0915795135498,183.94104812622072,147.65616424560548,105.57656379699708
2025-06-08 01:12:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,339.32518280029296,88.70741409301758,167.15396240234375,141.5961208343506,106.0915795135498,184.1862342071533,147.65616424560548,105.57656379699708
2025-06-08 01:13:00,20.40724630355835,20.465330753326416,20.729139966964723,20.72914487838745,20.729160594940183,20.729553508758546,37.34395360946655,499.8962042236328,146.32446144104003,482.121474609375,132.69429679870606,3.8710882365703583,493.41040725708007,361.9594390869141,90.8953900527954,166.55038391113283,141.5961208343506,106.0915795135498,173.09546371459962,147.65616424560548,105.57656379699708
