timestamp,BEARING_VIB_HP_FRONT-XMICRO_METER-UM,BEARING_VIB_HP_FRONT-Y,BEARING_VIB_HP_REAR-X,BEARING_VIB_HP_REAR-Y,BEARING_VIB_IP_REAR-X,BEARING_VIB_IP_REAR-Y,COOLING_WATER_TEMP_CT_FAN,MAIN_STEAM_FLOWTPH,ms_pressureKG-CM2,MS_TEMPERATURE,NOX_PPM,O2_LEVEL,REHEAT_TEMP_HRH,SHAFT_VIB._HP_FRONT-X,SHAFT_VIB._HP_FRONT-Y,SHAFT_VIB._HP_REAR-YMICRO_METER-UM,SHAFT_VIB._IP_REAR-X,SHAFT_VIB._IP_REAR-Y,SHAFT_VIB_HP_REAR-X,TOTAL_COAL_FLOW,TURBINE_LOADMW
2025-04-20 00:11:00,20.729143896102904,20.793725175857546,20.729140949249267,20.729138984680176,20.72917532920837,20.72971460342407,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,246.46815872192383,96.44078315734863,166.32403411865235,145.63255592346192,55.98205436706543,160.75978507995606,146.47962310791016,105.57659523010254
2025-04-20 00:12:00,20.72918122291565,20.850133848190307,20.729172382354736,20.729146842956546,20.72915470123291,20.729156665802,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,246.39271926879883,95.32793334960938,161.0427144622803,148.42412216186523,54.22790241241455,161.47653846740724,146.47962310791016,105.57662666320802
2025-04-20 00:13:00,20.72915273666382,20.729139966964723,20.729160594940183,20.857877197265623,20.72916452407837,20.729156665802,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,243.733187789917,97.93086952209472,159.6846549987793,146.10410751342775,53.88838558197022,163.83427284240724,146.47962310791016,105.57661094665528
2025-04-20 00:14:00,20.729146842956546,20.729359016418456,20.72917827606201,20.72991891860962,20.72914880752564,20.72914880752564,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,245.2044221496582,95.12045127868652,157.7796044921875,150.15941032409668,55.58595401763916,161.83490730285644,146.47962310791016,105.57665023803712
2025-04-20 00:15:00,20.72913210868836,20.857877197265623,20.729158630371096,20.72911540985108,20.857906665802,20.72914291381836,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,244.16701179504395,97.02549785614012,156.30838584899902,149.59355155944826,56.1518127822876,163.8531327056885,146.47962310791016,105.57665023803712
2025-04-20 00:16:00,20.729143896102904,20.72916648864746,20.72914487838745,20.72913702011109,20.72917041778565,20.729160594940183,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,246.864255142212,93.63036491394044,153.17731063842774,144.6706007385254,55.49164684295654,166.64469108581542,146.47962310791016,105.5766030883789
2025-04-20 00:17:00,20.72914880752564,20.51224859237671,20.72915470123291,20.72935705184937,20.72951028823853,20.72916452407837,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,251.71176651000977,93.29084415435791,159.89213706970216,147.00947525024415,55.114408321380616,168.09705772399903,146.47962310791016,105.57735748291016
2025-04-20 00:18:00,20.857885055541992,20.72914880752564,20.857896842956546,20.729158630371096,20.72934624671936,20.72915273666382,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,248.71272605896,94.78093837738038,149.68786659240723,149.06542037963868,56.54790920257569,163.53248359680177,146.47962310791016,105.57662666320802
2025-04-20 00:19:00,20.729150772094727,20.72914487838745,20.72914880752564,20.729172382354736,20.729158630371096,20.729146842956546,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,249.6746812438965,94.47914520263672,157.00627151489255,148.0846053314209,57.15148965835572,163.4004488372803,146.47962310791016,105.57662666320802
2025-04-20 00:20:00,20.72913112640381,20.278533630371093,20.72914291381836,17.769182653427123,20.85787130355835,20.72916255950928,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,243.88407455444337,93.46060256958008,163.47589614868164,149.48038452148438,132.5691301727295,167.4557595062256,146.47962310791016,105.57662666320802
2025-04-20 00:21:00,20.793541488647463,20.729140949249267,20.729158630371096,20.85787326812744,20.72974407196045,20.729160594940183,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,245.31759704589845,98.53445194244384,166.88989288330075,150.68754150390626,54.8314789390564,158.13798118591308,146.47962310791016,105.57662666320802
2025-04-20 00:22:00,20.66475612640381,20.729150772094727,20.72914782524109,20.729117374420166,20.729180240631106,20.72914782524109,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,249.2597013854981,100.40177486419678,165.04143768310547,150.9893307495117,55.02009918212891,159.68466285705566,146.47962310791016,105.57662666320802
2025-04-20 00:23:00,20.729145860672,20.72914291381836,20.664956512451173,20.729117374420166,20.72913112640381,20.729119338989257,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,248.4298045349121,98.9682720184326,163.2118266296387,152.34738235473634,60.81069408416748,154.72398445129394,146.47962310791016,105.57662666320802
2025-04-20 00:24:00,20.729140949249267,20.857880144119264,20.48871501922608,20.729117374420166,20.60081136703491,13.814719700813294,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,248.1468672943116,99.81705623626708,163.21183448791504,149.55583183288576,56.925147724151614,157.76074462890625,146.47962310791016,105.57662666320802
2025-04-20 00:25:00,20.729153718948364,20.743505878448488,22.16270764350892,20.729117374420166,20.729158630371096,20.729728355407715,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,247.56214866638183,97.77997882843016,163.0043524169922,145.3119068145752,53.49228523254395,151.95128593444824,146.47962310791016,105.57662666320802
2025-04-20 00:26:00,20.53601103782654,20.53599532127381,25.20418475151062,20.729117374420166,20.72915764808655,20.72933544158936,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,249.3917361450196,97.27070358276367,160.0618994140625,145.44394157409667,56.17067264556885,152.55487228393554,146.47962310791016,105.57662666320802
2025-04-20 00:27:00,20.72914193153381,20.85792827606201,29.599001445770263,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,248.48638412475583,94.15849609375,160.21278617858889,132.7078130340576,53.86952375411988,142.1431118774414,146.47962310791016,105.57662666320802
2025-04-20 00:28:00,20.34288505554199,20.72953779220581,25.326785650253296,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,249.448331451416,91.6498592376709,161.7783277130127,143.8029527282715,53.8317981338501,139.20065887451173,146.47962310791016,105.57662666320802
2025-04-20 00:29:00,20.729158630371096,20.857896842956546,24.39784013748169,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,250.65549629211424,92.57409469604492,157.9682266998291,143.33140899658204,56.84969844818115,137.06926643371582,146.47962310791016,105.57662666320802
2025-04-20 00:30:00,20.72914487838745,20.72914880752564,20.729158630371096,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,248.1091318511963,92.27230937957764,158.89246215820313,143.46344375610352,54.944649906158446,148.06574546813965,146.47962310791016,105.57662666320802
2025-04-20 00:31:00,20.72932758331299,20.40725514411926,20.72917041778565,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,248.93907585144044,94.8375218963623,157.64757759094238,132.6476579284668,57.79279376983643,156.53472778320312,146.47962310791016,105.57662666320802
2025-04-20 00:32:00,20.729349193573,20.72915568351745,20.729156665802,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,250.8441184997559,93.10222980499267,159.17538368225098,133.07242919921876,56.03864181518555,148.00915802001953,146.47962310791016,105.57662666320802
2025-04-20 00:33:00,20.729160594940183,20.729174346923827,17.65943298339844,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,249.052235031128,91.38580150604248,161.9103624725342,132.62947387695314,54.39765689849854,148.48070175170898,146.47962310791016,105.57662666320802
2025-04-20 00:34:00,20.729160594940183,20.72911442756653,17.56512384414673,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,246.93971031188968,91.17832336425782,161.5519857788086,133.5670133972168,54.92578414916992,149.00884078979493,146.47962310791016,105.57662666320802
2025-04-20 00:35:00,20.729160594940183,20.85789193153381,25.053289146423342,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,248.01482467651368,90.8010828781128,160.51457542419433,145.2741870880127,57.52872817993164,150.2725852203369,146.47962310791016,105.57662666320802
2025-04-20 00:36:00,20.729160594940183,20.72914193153381,21.39880066871644,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,248.9579278564453,90.87653018951416,159.09994422912598,145.34963439941407,57.11376796722412,153.1207231903076,146.47962310791016,105.57662666320802
2025-04-20 00:37:00,20.729160594940183,20.72914193153381,19.885134563446044,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,250.9006980895996,92.27230152130127,161.74060012817384,144.93467025756837,61.88715614318848,152.0644608306885,146.47962310791016,105.57662666320802
2025-04-20 00:38:00,20.729160594940183,20.72914193153381,20.729168453216552,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,249.3351565551758,92.53637496948242,161.8160474395752,144.93467025756837,61.88715614318848,158.85473457336423,146.47962310791016,105.57662666320802
2025-04-20 00:39:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,247.5998683929444,93.04564628601076,159.62807540893556,144.93467025756837,61.88715614318848,154.32788803100587,146.47962310791016,105.57662666320802
2025-04-20 00:40:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,250.2028124237061,94.9884243774414,163.32500152587892,144.93467025756837,61.88715614318848,155.98772888183595,146.47962310791016,105.57662666320802
2025-04-20 00:41:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,250.61775299072264,98.3835612487793,162.24987144470217,144.93467025756837,61.88715614318848,161.34450370788574,146.47962310791016,105.57662666320802
2025-04-20 00:42:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,248.7881733703613,98.00631290435793,161.3822312927246,144.93467025756837,61.88715614318848,159.60920768737793,146.47962310791016,105.57662666320802
2025-04-20 00:43:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,245.7136777496338,97.81770248413086,162.34418647766114,144.93467025756837,61.88715614318848,159.1942514038086,146.47962310791016,105.57662666320802
2025-04-20 00:44:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,247.31694686889648,97.91200965881347,160.91067970275878,144.93467025756837,61.88715614318848,154.66739700317385,146.47962310791016,105.57662666320802
2025-04-20 00:45:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,246.92084259033203,97.44046592712402,161.1558893585205,144.93467025756837,61.88715614318848,154.04495864868164,146.47962310791016,105.57662666320802
2025-04-20 00:46:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,250.08963752746584,96.98777420043946,160.30710121154786,144.93467025756837,61.88715614318848,154.08268623352052,146.47962310791016,105.57662666320802
2025-04-20 00:47:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,249.4483235931397,98.02517669677736,158.66611236572265,144.93467025756837,61.88715614318848,154.57308982849122,146.47962310791016,105.57662666320802
2025-04-20 00:48:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,254.0883450317383,98.8550971221924,160.66547790527343,144.93467025756837,61.88715614318848,154.78057189941407,146.47962310791016,105.57662666320802
2025-04-20 00:49:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,256.2763327789307,97.0443537902832,166.36176170349125,144.93467025756837,61.88715614318848,152.6680471801758,146.47962310791016,105.57662666320802
2025-04-20 00:50:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,251.29680236816407,98.30811393737793,165.66387603759767,144.93467025756837,61.88715614318848,148.46184188842773,146.47962310791016,105.57662666320802
2025-04-20 00:51:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,250.0330579376221,99.10031070709228,166.00338500976562,144.93467025756837,61.88715614318848,147.3112644958496,146.47962310791016,105.57662666320802
2025-04-20 00:52:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,247.84507019042968,98.7796537399292,156.34610557556152,144.93467025756837,61.88715614318848,152.10218841552734,146.47962310791016,105.57662666320802
2025-04-20 00:53:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,247.31694686889648,98.21379890441897,159.38286575317383,144.93467025756837,61.88715614318848,155.1578084564209,146.47962310791016,105.57662666320802
2025-04-20 00:54:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,246.67564079284668,99.91136734008788,157.83619194030763,144.93467025756837,61.88715614318848,149.15973541259766,146.47962310791016,105.57662666320802
2025-04-20 00:55:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,247.65644798278808,98.19493511199953,154.9314665222168,144.93467025756837,61.88715614318848,147.2735447692871,146.47962310791016,105.57662666320802
2025-04-20 00:56:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,245.7136777496338,96.81801578521728,157.76075248718263,144.93467025756837,61.88715614318848,146.4058967590332,146.47962310791016,105.57662666320802
2025-04-20 00:57:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,248.7315937805176,96.00696701049804,167.79526847839355,144.93467025756837,61.88715614318848,150.12169059753418,146.47962310791016,105.57662666320802
2025-04-20 00:58:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,249.3728762817383,94.08304485321044,169.09673263549806,144.93467025756837,61.88715614318848,146.50020393371582,146.47962310791016,105.57662666320802
2025-04-20 00:59:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,251.01387298583984,91.36693771362305,165.58842086791992,144.93467025756837,61.88715614318848,150.8950235748291,146.47962310791016,105.57662666320802
2025-04-20 01:00:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,247.82621032714843,94.6488996887207,161.2313366699219,144.93467025756837,61.88715614318848,148.7259114074707,146.47962310791016,105.57662666320802
2025-04-20 01:01:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,246.75109596252443,97.27070358276367,161.79718757629394,144.93467025756837,61.88715614318848,150.4423397064209,146.47962310791016,105.57662666320802
2025-04-20 01:02:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,249.03337516784669,99.00599960327148,165.1734645843506,144.93467025756837,61.88715614318848,154.7051245880127,146.47962310791016,105.57662666320802
2025-04-20 01:03:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,247.84506233215333,96.04468673706054,166.73899826049805,144.93467025756837,61.88715614318848,153.00755615234377,146.47962310791016,105.57662666320802
2025-04-20 01:04:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,247.63758811950683,94.02645347595217,169.9832483673096,144.93467025756837,61.88715614318848,152.4794249725342,146.47962310791016,105.57662666320802
2025-04-20 01:05:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,242.7900924682617,93.46060256958008,171.1526777648926,144.93467025756837,61.88715614318848,152.9321088409424,146.47962310791016,105.57662666320802
2025-04-20 01:06:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,244.4876530456543,97.8176946258545,173.84992111206054,144.93467025756837,61.88715614318848,154.62967727661135,146.47962310791016,105.57662666320802
2025-04-20 01:07:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,245.5439232635498,95.17703479766844,169.43624160766603,144.93467025756837,61.88715614318848,151.89469848632814,146.47962310791016,105.57662666320802
2025-04-20 01:08:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,245.90228424072265,95.6485785293579,170.86974838256836,144.93467025756837,61.88715614318848,150.19713790893556,146.47962310791016,105.57662666320802
2025-04-20 01:09:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,246.694500656128,91.91393661499023,169.0401530456543,144.93467025756837,61.88715614318848,146.7642734527588,146.47962310791016,105.57662666320802
2025-04-20 01:10:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,246.5058784484864,92.02710758209228,172.05805335998537,144.93467025756837,61.88715614318848,147.65078132629395,146.47962310791016,105.57662666320802
2025-04-20 01:11:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,249.9576106262207,93.85670291900637,169.9832405090332,144.93467025756837,61.88715614318848,145.9343451690674,146.47962310791016,105.57662666320802
2025-04-20 01:12:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,256.446095123291,93.74353588104248,169.9832405090332,144.93467025756837,61.88715614318848,151.4797422027588,146.47962310791016,105.57662666320802
2025-04-20 01:13:00,20.729160594940183,20.72914193153381,20.72913407325745,20.729117374420166,20.729168453216552,20.72917041778565,34.452502784729006,535.3755047607422,146.32445358276368,482.1132862854004,132.66656494140625,3.677917437553406,493.3621574401856,259.19993377685546,95.72402976989748,171.81283584594726,144.93467025756837,61.88715614318848,153.81860885620117,146.47962310791016,105.57662666320802
