timestamp,BEARING_VIB_HP_FRONT-XMICRO_METER-UM,BEARING_VIB_HP_FRONT-Y,BEARING_VIB_HP_REAR-X,BEARING_VIB_HP_REAR-Y,BEARING_VIB_IP_REAR-X,BEARING_VIB_IP_REAR-Y,COOLING_WATER_TEMP_CT_FAN,MAIN_STEAM_FLOWTPH,ms_pressureKG-CM2,MS_TEMPERATURE,NOX_PPM,O2_LEVEL,REHEAT_TEMP_HRH,SHAFT_VIB._HP_FRONT-X,SHAFT_VIB._HP_FRONT-Y,SHAFT_VIB._HP_REAR-YMICRO_METER-UM,SHAFT_VIB._IP_REAR-X,SHAFT_VIB._IP_REAR-Y,SHAFT_VIB_HP_REAR-X,TOTAL_COAL_FLOW,TURBINE_LOADMW
2024-12-01 00:13:00,20.72914782524109,20.79370945930481,14.132261352539064,20.72953779220581,20.72915961265564,20.72915175437928,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,148.68818382263183,89.00920333862305,136.72975746154785,132.65365379333497,132.62925384521483,159.6846549987793,146.96217628479005,149.38220321655274
2024-12-01 00:14:00,20.72914978981018,20.72914880752564,16.758778247833252,20.72914487838745,20.729150772094727,20.72914487838745,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,144.859222946167,89.44302734375,137.72944023132325,134.71153205871582,132.62925384521483,161.36337142944336,146.96217628479005,149.38220321655274
2024-12-01 00:15:00,20.729145860672,20.85809428215027,13.866298480033874,20.72973424911499,20.72953582763672,20.72914880752564,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,143.82182044982912,91.7064506149292,133.35348045349122,132.66977897644043,132.62925384521483,158.3266033935547,146.96217628479005,149.38220321655274
2024-12-01 00:16:00,20.729146842956546,20.729140949249267,15.113079347610476,20.72914291381836,20.729150772094727,20.729345264434816,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,141.2188764190674,92.14027462005616,132.64949676513672,133.08941093444824,132.62925384521483,160.57117073059084,146.96217628479005,149.38220321655274
2024-12-01 00:17:00,20.729146842956546,20.72914291381836,18.305452060699466,20.72915273666382,20.72914487838745,20.729359016418456,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,143.27482154846192,90.4427061843872,132.6536930847168,132.6638224029541,132.62925384521483,164.0794746398926,146.96217628479005,149.38220321655274
2024-12-01 00:18:00,20.79371535301209,20.72914487838745,20.72914782524109,20.72914487838745,20.72914978981018,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,144.38767921447754,88.97148361206055,133.2947634124756,132.69402961730958,132.62925384521483,160.79750480651856,146.96217628479005,149.38220321655274
2024-12-01 00:19:00,20.664762020111084,20.857890949249267,20.72913702011109,20.729140949249267,20.729158630371096,20.72914487838745,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,143.38799644470214,85.97243923187256,132.8819288635254,132.69402961730958,132.62925384521483,165.96566528320312,146.96217628479005,149.38220321655274
2024-12-01 00:20:00,20.857885055541992,20.857882108688354,20.729146842956546,20.72915273666382,20.72914487838745,20.72914880752564,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,144.87809066772462,82.57730236053467,135.2396632385254,132.69402961730958,132.62925384521483,162.66483558654787,146.96217628479005,149.38220321655274
2024-12-01 00:21:00,20.72914193153381,20.72914487838745,16.131621489524843,20.729140949249267,20.79389707565308,20.729150772094727,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,143.50116348266602,85.6706460571289,138.40845817565918,132.69402961730958,132.62925384521483,154.42219520568847,146.96217628479005,149.38220321655274
2024-12-01 00:22:00,20.729143896102904,20.79370258331299,17.499107446670532,20.729140949249267,20.729150772094727,20.72914487838745,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,142.8598652648926,87.38708614349366,138.80455459594728,132.69402961730958,132.62925384521483,153.29048553466797,146.96217628479005,149.38220321655274
2024-12-01 00:23:00,20.72913407325745,20.72914487838745,17.367073669433594,20.729140949249267,20.72914880752564,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,142.87872512817384,87.36821842193604,135.37169799804687,132.69402961730958,132.62925384521483,153.25275794982912,146.96217628479005,149.38220321655274
2024-12-01 00:24:00,20.79370258331299,20.793523807525634,18.064963264465334,20.729140949249267,20.729146842956546,20.72914880752564,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,142.6335233306885,88.02838436126709,135.18307579040527,132.69402961730958,132.62925384521483,155.2521234893799,146.96217628479005,149.38220321655274
2024-12-01 00:25:00,20.66494668960572,20.857890949249267,18.781714687347414,20.729140949249267,20.72914880752564,20.72914978981018,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,143.0484796142578,89.70709293365479,132.66885955810548,132.69402961730958,132.62925384521483,156.91196434020998,146.96217628479005,149.38220321655274
2024-12-01 00:26:00,20.72914880752564,20.793713388442995,18.78643063545227,20.729140949249267,20.72935115814209,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,144.50084625244142,90.9331137084961,132.65370094299317,132.69402961730958,132.62925384521483,157.19489372253418,146.96217628479005,149.38220321655274
2024-12-01 00:27:00,20.72933151245117,20.729349193573,16.357963423728943,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,148.63160423278808,87.57569656372071,133.4335955810547,132.69402961730958,132.62925384521483,157.49667510986328,146.96217628479005,149.38220321655274
2024-12-01 00:28:00,20.7291330909729,20.72915273666382,15.759098916053771,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,147.10378242492675,90.7067678451538,132.37265754699706,132.69402961730958,132.62925384521483,159.17539154052736,146.96217628479005,149.38220321655274
2024-12-01 00:29:00,20.8578830909729,20.72934133529663,20.72915273666382,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,147.82053581237793,89.42415962219239,135.67348724365235,132.69402961730958,132.62925384521483,160.0618994140625,146.96217628479005,149.38220321655274
2024-12-01 00:30:00,20.72912130355835,20.857896842956546,20.79371240615845,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,147.63191360473633,88.3113176727295,134.12681343078614,132.69402961730958,132.62925384521483,160.85410011291503,146.96217628479005,149.38220321655274
2024-12-01 00:31:00,20.729153718948364,20.72915961265564,20.72914880752564,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,149.10314796447753,87.95294097900391,137.616265335083,132.69402961730958,132.62925384521483,160.66547790527343,146.96217628479005,149.38220321655274
2024-12-01 00:32:00,20.72913800239563,20.72915961265564,16.291947026252746,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,148.89566589355468,87.91521339416504,136.3336531829834,132.69402961730958,132.62925384521483,159.36400588989258,146.96217628479005,149.38220321655274
2024-12-01 00:33:00,20.72914193153381,20.72914880752564,16.15519877433777,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,148.87679817199708,89.68823307037354,137.20129333496095,132.69402961730958,132.62925384521483,154.21471313476562,146.96217628479005,149.38220321655274
2024-12-01 00:34:00,20.729150772094727,20.729139966964723,20.729140949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,148.06574546813965,90.02773811340332,137.52195030212405,132.69402961730958,132.62925384521483,152.49828483581544,146.96217628479005,149.38220321655274
2024-12-01 00:35:00,20.72914880752564,20.85789782524109,20.8578830909729,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,144.74604804992677,85.3877166748047,136.67316215515137,132.69402961730958,132.62925384521483,155.59163246154785,146.96217628479005,149.38220321655274
2024-12-01 00:36:00,20.72914880752564,20.729165506362914,20.729140949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,150.91388343811036,86.04788654327393,132.65567337036134,132.69402961730958,132.62925384521483,161.13702163696288,146.96217628479005,149.38220321655274
2024-12-01 00:37:00,20.72914880752564,20.72914487838745,20.72953582763672,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,153.76202926635742,86.01015895843506,132.6456462097168,132.69402961730958,132.62925384521483,162.9289051055908,146.96217628479005,149.38220321655274
2024-12-01 00:38:00,20.72914880752564,20.72914487838745,20.72912523269653,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,153.59227478027344,85.0859313583374,133.03049743652343,132.69402961730958,132.62925384521483,162.96662483215331,146.96217628479005,149.38220321655274
2024-12-01 00:39:00,20.72914880752564,20.72914487838745,20.72914880752564,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,156.62903495788575,85.23682205200195,136.3336531829834,132.69402961730958,132.62925384521483,164.53216636657714,146.96217628479005,149.38220321655274
2024-12-01 00:40:00,20.72914880752564,20.72914487838745,20.72914487838745,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,162.53280082702636,84.16169982910156,137.3710556793213,132.69402961730958,132.62925384521483,160.5900305938721,146.96217628479005,149.38220321655274
2024-12-01 00:41:00,20.72914880752564,20.72914487838745,20.72913702011109,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,164.66419326782227,85.7083697128296,138.80455459594728,132.69402961730958,132.62925384521483,162.85345779418947,146.96217628479005,149.38220321655274
2024-12-01 00:42:00,20.72914880752564,20.72914487838745,20.72914487838745,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,165.68273590087892,88.29244995117188,136.3336531829834,132.69402961730958,132.62925384521483,161.70288040161134,146.96217628479005,149.38220321655274
2024-12-01 00:43:00,20.72914880752564,20.72914487838745,20.729350175857544,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,165.34321907043457,88.21700263977051,137.8803269958496,132.69402961730958,132.62925384521483,163.64565063476562,146.96217628479005,149.38220321655274
2024-12-01 00:44:00,20.72914880752564,20.72914487838745,20.72914880752564,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,164.6830609893799,88.78286140441895,136.89951194763185,132.69402961730958,132.62925384521483,165.92793769836427,146.96217628479005,149.38220321655274
2024-12-01 00:45:00,20.72914880752564,20.72914487838745,20.72914487838745,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,165.02256996154784,91.17831943511965,133.03282348632814,132.69402961730958,132.62925384521483,162.38190620422364,146.96217628479005,149.38220321655274
2024-12-01 00:46:00,20.72914880752564,20.72914487838745,20.85788603782654,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,163.15524703979492,92.85702407836914,132.6659834289551,132.69402961730958,132.62925384521483,167.56892654418945,146.96217628479005,149.38220321655274
2024-12-01 00:47:00,20.72914880752564,20.72914487838745,20.7291330909729,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,165.87135810852052,92.10255096435549,133.22144569396974,132.69402961730958,132.62925384521483,166.60697135925292,146.96217628479005,149.38220321655274
2024-12-01 00:48:00,20.72914880752564,20.72914487838745,20.729145860672,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,163.24955421447754,93.00791870117187,136.4279682159424,132.69402961730958,132.62925384521483,163.83427284240724,146.96217628479005,149.38220321655274
2024-12-01 00:49:00,20.72914880752564,20.72914487838745,20.729156665802,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,165.6261484527588,93.64922477722168,134.50404998779297,132.69402961730958,132.62925384521483,166.02224487304687,146.96217628479005,149.38220321655274
2024-12-01 00:50:00,20.72914880752564,20.72914487838745,20.72914782524109,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,164.00402732849122,92.78157676696776,133.82502418518067,132.69402961730958,132.62925384521483,165.96566528320312,146.96217628479005,149.38220321655274
2024-12-01 00:51:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,163.02321228027344,91.95166419982912,135.57918006896972,132.69402961730958,132.62925384521483,166.41834915161132,146.96217628479005,149.38220321655274
2024-12-01 00:52:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,166.9464803314209,93.02677856445312,140.0117194366455,132.69402961730958,132.62925384521483,166.73899826049805,146.96217628479005,149.38220321655274
2024-12-01 00:53:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,162.87231765747072,91.0651406097412,136.25820587158202,132.69402961730958,132.62925384521483,162.0235295104981,146.96217628479005,149.38220321655274
2024-12-01 00:54:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,164.3246842956543,94.17735988616944,135.05104888916017,132.69402961730958,132.62925384521483,160.8163725280762,146.96217628479005,149.38220321655274
2024-12-01 00:55:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,164.19264953613282,94.38483409881592,134.22112846374512,132.69402961730958,132.62925384521483,159.79782989501953,146.96217628479005,149.38220321655274
2024-12-01 00:56:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,162.7780104827881,92.91360759735107,133.44778762817384,132.69402961730958,132.62925384521483,158.2888836669922,146.96217628479005,149.38220321655274
2024-12-01 00:57:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,161.9480821990967,93.55492153167724,132.67194786071778,132.69402961730958,132.62925384521483,160.83523239135744,146.96217628479005,149.38220321655274
2024-12-01 00:58:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,164.7773681640625,91.3857975769043,133.25916542053224,132.69402961730958,132.62925384521483,158.5529453277588,146.96217628479005,149.38220321655274
2024-12-01 00:59:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,160.79750480651856,91.89506496429443,134.71153205871582,132.69402961730958,132.62925384521483,157.62871772766113,146.96217628479005,149.38220321655274
2024-12-01 01:00:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,161.70288040161134,94.0264652633667,132.6536930847168,132.69402961730958,132.62925384521483,159.60920768737793,146.96217628479005,149.38220321655274
2024-12-01 01:01:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,163.30614166259767,93.27198036193847,133.7118571472168,132.69402961730958,132.62925384521483,162.2121438598633,146.96217628479005,149.38220321655274
2024-12-01 01:02:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,164.04174705505372,89.31099258422852,132.86306900024414,132.69402961730958,132.62925384521483,159.32628616333008,146.96217628479005,149.38220321655274
2024-12-01 01:03:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,165.87135025024415,89.5750581741333,134.31543563842774,132.69402961730958,132.62925384521483,159.00563705444335,146.96217628479005,149.38220321655274
2024-12-01 01:04:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,166.62582336425783,91.27262660980224,135.14535606384277,132.69402961730958,132.62925384521483,158.835874710083,146.96217628479005,149.38220321655274
2024-12-01 01:05:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,165.43753410339357,91.51783233642578,135.97527648925782,132.69402961730958,132.62925384521483,157.94936683654785,146.96217628479005,149.38220321655274
2024-12-01 01:06:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,166.13541976928713,91.46124488830569,136.72975746154785,132.69402961730958,132.62925384521483,160.26937362670898,146.96217628479005,149.38220321655274
2024-12-01 01:07:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,165.26777961730957,91.44238502502442,136.72975746154785,132.69402961730958,132.62925384521483,158.3266033935547,146.96217628479005,149.38220321655274
2024-12-01 01:08:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,165.2300520324707,91.76303020477296,136.72975746154785,132.69402961730958,132.62925384521483,158.70383995056153,146.96217628479005,149.38220321655274
2024-12-01 01:09:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,163.30614166259767,91.76303413391112,136.72975746154785,132.69402961730958,132.62925384521483,159.0244969177246,146.96217628479005,149.38220321655274
2024-12-01 01:10:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,164.7773681640625,93.02677856445312,136.72975746154785,132.69402961730958,132.62925384521483,156.96855178833007,146.96217628479005,149.38220321655274
2024-12-01 01:11:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,160.68433776855468,92.83816028594973,136.72975746154785,132.69402961730958,132.62925384521483,157.42123565673828,146.96217628479005,149.38220321655274
2024-12-01 01:12:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,158.9679094696045,92.47978752136233,136.72975746154785,132.69402961730958,132.62925384521483,154.91260665893554,146.96217628479005,149.38220321655274
2024-12-01 01:13:00,20.72914880752564,20.72914487838745,20.857890949249267,20.729140949249267,20.72914487838745,20.729146842956546,31.249314136505127,499.90412536621096,146.32455574035646,482.113191986084,164.63575416564942,4.370956511497497,482.1288299560547,156.30838584899902,93.63036098480224,136.72975746154785,132.69402961730958,132.62925384521483,153.87520416259767,146.96217628479005,149.38220321655274
