timestamp,BEARING_VIB_HP_FRONT-XMICRO_METER-UM,BEARING_VIB_HP_FRONT-Y,BEARING_VIB_HP_REAR-X,BEARING_VIB_HP_REAR-Y,BEARING_VIB_IP_REAR-X,BEARING_VIB_IP_REAR-Y,COOLING_WATER_TEMP_CT_FAN,MAIN_STEAM_FLOWTPH,ms_pressureKG-CM2,MS_TEMPERATURE,NOX_PPM,O2_LEVEL,REHEAT_TEMP_HRH,SHAFT_VIB._HP_FRONT-X,SHAFT_VIB._HP_FRONT-Y,SHAFT_VIB._HP_REAR-YMICRO_METER-UM,SHAFT_VIB._IP_REAR-X,SHAFT_VIB._IP_REAR-Y,SHAFT_VIB_HP_REAR-X,TOTAL_COAL_FLOW,TURBINE_LOADMW
2025-02-16 00:30:00,13.471019320487976,20.72914978981018,20.729355087280275,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,182.9413496398926,93.12108966827392,140.5587183380127,136.26391883850098,132.63912384033205,160.8163725280762,146.6322151184082,105.57661094665528
2025-02-16 00:31:00,20.85789291381836,20.72915470123291,20.72914487838745,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,183.8467330932617,90.8388026046753,138.31415100097658,136.26391883850098,132.63912384033205,160.8540922546387,146.6322151184082,105.57661094665528
2025-02-16 00:32:00,20.72914193153381,20.85810312271118,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,182.79046287536625,92.989066696167,138.03122161865235,136.26391883850098,132.63912384033205,158.8735944366455,146.6322151184082,105.57661094665528
2025-02-16 00:33:00,20.72914978981018,20.729139966964723,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,183.88444496154784,92.87588787078856,140.97367462158203,136.26391883850098,132.63912384033205,158.49635787963868,146.6322151184082,105.57661094665528
2025-02-16 00:34:00,20.72914880752564,20.85789978981018,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,183.7524259185791,93.08336994171142,140.3700961303711,136.26391883850098,132.63912384033205,158.72269981384278,146.6322151184082,105.57661094665528
2025-02-16 00:35:00,20.72915175437928,24.57694106101989,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,182.8470503234864,93.7435319519043,139.80423736572266,136.26391883850098,132.63912384033205,160.70319763183593,146.6322151184082,105.57661094665528
2025-02-16 00:36:00,20.729150772094727,20.729146842956546,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,181.319228515625,93.74353588104248,138.57821266174318,136.26391883850098,132.63912384033205,159.32628616333008,146.6322151184082,105.57661094665528
2025-02-16 00:37:00,20.72915273666382,20.66496044158936,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,185.33681945800785,93.72467208862304,140.1814739227295,136.26391883850098,132.63912384033205,160.34482879638674,146.6322151184082,105.57661094665528
2025-02-16 00:38:00,20.34289291381836,20.85789782524109,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,182.2434561157227,93.7058082962036,139.3704133605957,136.26391883850098,132.63912384033205,158.70383995056153,146.6322151184082,105.57661094665528
2025-02-16 00:39:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,179.98003677368163,92.17799827575683,138.6913875579834,136.26391883850098,132.63912384033205,162.0235373687744,146.6322151184082,105.57661094665528
2025-02-16 00:40:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,180.22524642944336,91.95165634155272,138.40845817565918,136.26391883850098,132.63912384033205,158.27001594543458,146.6322151184082,105.57661094665528
2025-02-16 00:41:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,179.48962532043458,91.42352123260498,140.0117194366455,136.26391883850098,132.63912384033205,159.5149005126953,146.6322151184082,105.57661094665528
2025-02-16 00:42:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,180.5458955383301,92.72498931884766,141.03026206970216,136.26391883850098,132.63912384033205,159.45832092285156,146.6322151184082,105.57661094665528
2025-02-16 00:43:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,186.2233194732666,94.68662727355957,140.14374633789063,136.26391883850098,132.63912384033205,159.53376823425293,146.6322151184082,105.57661094665528
2025-02-16 00:44:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,183.33745391845704,95.45996417999268,139.5213158416748,136.26391883850098,132.63912384033205,160.21278617858889,146.6322151184082,105.57661094665528
2025-02-16 00:45:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,185.4311344909668,93.9698738861084,142.2374269104004,136.26391883850098,132.63912384033205,160.23165390014648,146.6322151184082,105.57661094665528
2025-02-16 00:46:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,184.80868041992187,96.17671756744384,141.61498069763184,136.26391883850098,132.63912384033205,158.6095327758789,146.6322151184082,105.57661094665528
2025-02-16 00:47:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,184.50688331604005,96.7048526763916,141.35091117858886,136.26391883850098,132.63912384033205,159.83554962158203,146.6322151184082,105.57661094665528
2025-02-16 00:48:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,187.65682624816893,94.91297706604004,140.143754196167,136.26391883850098,132.63912384033205,161.7594599914551,146.6322151184082,105.57661094665528
2025-02-16 00:49:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,184.4125839996338,94.49800506591797,138.78569473266603,136.26391883850098,132.63912384033205,158.59067291259765,146.6322151184082,105.57661094665528
2025-02-16 00:50:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,184.865267868042,95.85606060028076,140.9736824798584,136.26391883850098,132.63912384033205,159.38286575317383,146.6322151184082,105.57661094665528
2025-02-16 00:51:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,185.6951961517334,96.08240646362304,141.407498626709,136.26391883850098,132.63912384033205,162.23101158142092,146.6322151184082,105.57661094665528
2025-02-16 00:52:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,185.18592483520507,96.00695915222168,140.8227799987793,136.26391883850098,132.63912384033205,162.41962593078614,146.6322151184082,105.57661094665528
2025-02-16 00:53:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,183.86559295654297,96.17671756744384,143.46344375610352,136.26391883850098,132.63912384033205,161.533118057251,146.6322151184082,105.57661094665528
2025-02-16 00:54:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,182.84704246521,94.9695566558838,143.06734733581544,136.26391883850098,132.63912384033205,163.4947560119629,146.6322151184082,105.57661094665528
2025-02-16 00:55:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,184.82754028320312,95.6863021850586,142.5392082977295,136.26391883850098,132.63912384033205,164.04174705505372,146.6322151184082,105.57661094665528
2025-02-16 00:56:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,186.2044596099853,95.83720073699952,142.501488571167,136.26391883850098,132.63912384033205,161.43881874084474,146.6322151184082,105.57661094665528
2025-02-16 00:57:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,185.37454704284667,93.5360577392578,140.97367462158203,136.26391883850098,132.63912384033205,160.11848686218264,146.6322151184082,105.57661094665528
2025-02-16 00:58:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,185.2236445617676,91.9705122756958,138.93658935546875,136.26391883850098,132.63912384033205,158.64726036071778,146.6322151184082,105.57661094665528
2025-02-16 00:59:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,183.50720840454105,90.4804259109497,140.31350868225098,136.26391883850098,132.63912384033205,159.5149005126953,146.6322151184082,105.57661094665528
2025-02-16 01:00:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,185.1104696655273,93.38515525817871,138.82342231750488,136.26391883850098,132.63912384033205,159.2508388519287,146.6322151184082,105.57661094665528
2025-02-16 01:01:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,183.69583061218265,93.40401905059817,138.82342231750488,136.26391883850098,132.63912384033205,161.0427144622803,146.6322151184082,105.57661094665528
2025-02-16 01:02:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,182.0548417663574,94.04532119750976,142.80327781677246,136.26391883850098,132.63912384033205,160.66547790527343,146.6322151184082,105.57661094665528
2025-02-16 01:03:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,182.80933059692384,94.6488996887207,142.1808316040039,136.26391883850098,132.63912384033205,162.34418647766114,146.6322151184082,105.57661094665528
2025-02-16 01:04:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,183.2242790222168,94.72435485839844,144.01044265747072,136.26391883850098,132.63912384033205,164.47557891845705,146.6322151184082,105.57661094665528
2025-02-16 01:05:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,179.69710739135743,95.1581749343872,138.76683486938478,136.26391883850098,132.63912384033205,163.57021118164062,146.6322151184082,105.57661094665528
2025-02-16 01:06:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,180.11206367492676,94.66775955200195,138.48390548706055,136.26391883850098,132.63912384033205,162.11784454345704,146.6322151184082,105.57661094665528
2025-02-16 01:07:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,177.90523178100585,94.9884243774414,138.48390548706055,136.26391883850098,132.63912384033205,162.5139409637451,146.6322151184082,105.57661094665528
2025-02-16 01:08:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,181.6964729309082,93.68695236206057,138.48390548706055,136.26391883850098,132.63912384033205,162.45735351562502,146.6322151184082,105.57661094665528
2025-02-16 01:09:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,179.9423013305664,92.76271690368652,138.48390548706055,136.26391883850098,132.63912384033205,164.19264953613282,146.6322151184082,105.57661094665528
2025-02-16 01:10:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,180.22524642944336,94.0641849899292,138.48390548706055,136.26391883850098,132.63912384033205,163.70223808288574,146.6322151184082,105.57661094665528
2025-02-16 01:11:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,179.75369483947753,90.98969722747805,138.48390548706055,136.26391883850098,132.63912384033205,161.5519857788086,146.6322151184082,105.57661094665528
2025-02-16 01:12:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,181.5267184448242,92.34775276184082,138.48390548706055,136.26391883850098,132.63912384033205,160.8163725280762,146.6322151184082,105.57661094665528
2025-02-16 01:13:00,20.34289291381836,20.72915961265564,20.72914880752564,20.729140949249267,20.729150772094727,20.793718299865724,31.29964737892151,530.4830047607422,146.3244692993164,482.1127833557129,132.6844189453125,3.882204996347427,493.41029724121097,180.4704482269287,93.72467208862304,138.48390548706055,136.26391883850098,132.63912384033205,158.7038478088379,146.6322151184082,105.57661094665528
