timestamp,BEARING_VIB_HP_FRONT-XMICRO_METER-UM,BEARING_VIB_HP_FRONT-Y,BEARING_VIB_HP_REAR-X,BEARING_VIB_HP_REAR-Y,BEARING_VIB_IP_REAR-X,BEARING_VIB_IP_REAR-Y,COOLING_WATER_TEMP_CT_FAN,MAIN_STEAM_FLOWTPH,ms_pressureKG-CM2,MS_TEMPERATURE,NOX_PPM,O2_LEVEL,REHEAT_TEMP_HRH,SHAFT_VIB._HP_FRONT-X,SHAFT_VIB._HP_FRONT-Y,SHAFT_VIB._HP_REAR-YMICRO_METER-UM,SHAFT_VIB._IP_REAR-X,SHAFT_VIB._IP_REAR-Y,SHAFT_VIB_HP_REAR-X,TOTAL_COAL_FLOW,TURBINE_LOADMW
2025-02-02 00:11:00,20.72935214042664,20.793519878387453,20.72915273666382,20.729150772094727,20.85787130355835,20.729156665802,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,182.1868843841553,92.19685813903808,138.38959831237793,135.12649620056152,132.6137966156006,165.3998065185547,146.90401718139648,244.8441987609864
2025-02-02 00:12:00,20.72913800239563,20.729128179550173,20.72914487838745,20.72916452407837,20.72915175437928,20.72914880752564,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.16865112304689,93.17767711639404,141.42635848999024,141.0114022064209,132.6137966156006,164.23036926269532,146.90401718139648,244.8441987609864
2025-02-02 00:13:00,20.72915470123291,20.72935115814209,20.729143896102904,20.72913112640381,20.72952796936035,20.72914487838745,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,179.92346504211426,94.12076850891114,138.54049293518068,140.5587183380127,132.6137966156006,164.34354415893554,146.90401718139648,244.8441987609864
2025-02-02 00:14:00,20.342887020111085,20.79353363037109,20.72915273666382,20.85789487838745,20.729156665802,20.729150772094727,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,182.80932273864747,93.23426849365237,142.53921615600586,133.47162963867189,132.6137966156006,163.77768539428712,146.90401718139648,244.8441987609864
2025-02-02 00:15:00,20.72913505554199,20.729150772094727,20.729150772094727,20.729529933929445,20.793698654174804,20.72914880752564,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,181.5644303131104,91.49896854400636,142.21856704711914,138.84228218078613,132.6137966156006,165.41866638183595,146.90401718139648,244.8441987609864
2025-02-02 00:16:00,20.729146842956546,20.342893896102908,20.729146842956546,20.72991891860962,20.72914880752564,20.72914880752564,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.39500091552736,94.36597816467284,139.1063516998291,142.501488571167,132.6137966156006,167.19168212890625,146.90401718139648,244.8441987609864
2025-02-02 00:17:00,14.5943785905838,20.72914880752564,20.72914782524109,20.729146842956546,20.729146842956546,20.72915175437928,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.41386863708496,94.47914520263672,137.16357360839845,139.42700080871583,132.6137966156006,165.21119216918945,146.90401718139648,244.8441987609864
2025-02-02 00:18:00,20.72913702011109,20.72934329986572,20.729146842956546,20.60040273666382,20.72914782524109,20.72915470123291,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,182.63956039428712,93.6680924987793,135.7300668334961,141.143429107666,132.6137966156006,164.34354415893554,146.90401718139648,244.8441987609864
2025-02-02 00:19:00,20.7295397567749,26.66850775718689,16.188206973075868,20.729349193573,20.72915273666382,20.72914291381836,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,183.5637879943848,92.72498931884766,135.42827758789062,132.6657633972168,132.6137966156006,167.11624267578125,146.90401718139648,244.8441987609864
2025-02-02 00:20:00,20.60080547332764,20.60038800239563,20.729143896102904,20.600783863067623,20.729345264434816,20.729156665802,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,184.62006607055665,92.81930042266846,139.72879005432128,138.29529113769533,132.6137966156006,167.45575164794923,146.90401718139648,244.8441987609864
2025-02-02 00:21:00,20.72915764808655,20.72914880752564,20.729150772094727,20.72934329986572,20.72916452407837,20.72953091621399,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.9231320953369,92.29116924285889,141.6904280090332,139.35155349731446,132.6137966156006,166.4937964630127,146.90401718139648,244.8441987609864
2025-02-02 00:22:00,20.729347229003903,20.72914487838745,20.72915470123291,20.729156665802,20.72914880752564,20.72914487838745,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.7533776092529,91.63100330352783,139.06862411499023,137.1824334716797,132.6137966156006,165.02256996154784,146.90401718139648,244.8441987609864
2025-02-02 00:23:00,20.72914193153381,20.72914880752564,20.729347229003903,20.72915273666382,20.729529933929445,20.72914487838745,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.5647554016113,91.93279647827148,142.7089627838135,138.65365997314453,132.6137966156006,165.06028968811034,146.90401718139648,244.8441987609864
2025-02-02 00:24:00,20.857902736663817,20.72914487838745,20.729150772094727,20.729140949249267,20.72915470123291,20.729145860672,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,183.14883171081544,90.06546569824219,142.3694538116455,138.20097610473633,132.6137966156006,165.41866638183595,146.90401718139648,244.8441987609864
2025-02-02 00:25:00,20.72914193153381,20.72915273666382,20.729140949249267,20.66497026443481,20.729160594940183,20.729533863067623,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.1309313964844,89.72595279693604,142.46376098632814,143.0484796142578,132.6137966156006,164.60761367797852,146.90401718139648,244.8441987609864
2025-02-02 00:26:00,20.72914487838745,20.85789193153381,20.729140949249267,20.857900772094727,20.793724193573,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,181.6776052093506,88.14154747009277,132.67412460327148,142.2751466369629,132.6137966156006,167.83298820495605,146.90401718139648,244.8441987609864
2025-02-02 00:27:00,20.72914291381836,20.72914782524109,20.729139966964723,20.857900772094727,20.72914880752564,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,181.30036865234376,88.99034740447998,134.27771591186524,141.8601824951172,132.6137966156006,167.07851509094235,146.90401718139648,244.8441987609864
2025-02-02 00:28:00,21.24577154159546,20.729150772094727,20.72914487838745,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.5836309814453,91.0651445388794,139.25724632263183,141.8601824951172,132.6137966156006,165.06029754638672,146.90401718139648,244.8441987609864
2025-02-02 00:29:00,20.729350175857544,20.729145860672,20.72914880752564,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,182.80932273864747,88.8583126449585,141.35091117858886,141.8601824951172,132.6137966156006,163.09865959167482,146.90401718139648,244.8441987609864
2025-02-02 00:30:00,20.72914782524109,21.05122026443481,20.72915568351745,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,184.9218474578857,89.8014001083374,141.65270042419434,141.8601824951172,132.6137966156006,165.94679756164552,146.90401718139648,244.8441987609864
2025-02-02 00:31:00,20.85789291381836,20.72914487838745,20.72914487838745,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,182.0925693511963,91.1028642654419,141.08684951782226,141.8601824951172,132.6137966156006,164.92825492858887,146.90401718139648,244.8441987609864
2025-02-02 00:32:00,20.72913603782654,20.85790175437928,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.18751884460448,91.40466136932372,141.44522621154786,141.8601824951172,132.6137966156006,162.5139409637451,146.90401718139648,244.8441987609864
2025-02-02 00:33:00,20.72914880752564,20.729146842956546,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,179.7537026977539,90.7633592224121,143.3314168548584,141.8601824951172,132.6137966156006,164.5321585083008,146.90401718139648,244.8441987609864
2025-02-02 00:34:00,20.72914880752564,20.79370945930481,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.9608596801758,91.6121395111084,136.65430229187012,141.8601824951172,132.6137966156006,164.06061477661137,146.90401718139648,244.8441987609864
2025-02-02 00:35:00,20.729349193573,27.70119234085083,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,182.3000514221192,91.38580150604248,137.50309043884278,141.8601824951172,132.6137966156006,161.02384674072266,146.90401718139648,244.8441987609864
2025-02-02 00:36:00,20.729349193573,20.857896842956546,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,178.77287979125978,87.91522125244141,141.61498069763184,141.8601824951172,132.6137966156006,162.1744241333008,146.90401718139648,244.8441987609864
2025-02-02 00:37:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.3950087738037,88.25473022460938,142.84100540161134,141.8601824951172,132.6137966156006,161.5519857788086,146.90401718139648,244.8441987609864
2025-02-02 00:38:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,181.583298034668,92.12141082763672,141.61498069763184,141.8601824951172,132.6137966156006,159.8355574798584,146.90401718139648,244.8441987609864
2025-02-02 00:39:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,184.0919191741944,92.10255096435549,139.54017570495606,141.8601824951172,132.6137966156006,160.43913597106933,146.90401718139648,244.8441987609864
2025-02-02 00:40:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.35727333068849,91.83848537445068,142.7089627838135,141.8601824951172,132.6137966156006,162.47621337890627,146.90401718139648,244.8441987609864
2025-02-02 00:41:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,182.5641209411621,93.08336994171142,140.52099075317383,141.8601824951172,132.6137966156006,160.92953956604003,146.90401718139648,244.8441987609864
2025-02-02 00:42:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,183.50720840454105,93.5737813949585,134.334295501709,141.8601824951172,132.6137966156006,161.40109115600586,146.90401718139648,244.8441987609864
2025-02-02 00:43:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,182.14914894104004,92.08369110107422,135.05104888916017,141.8601824951172,132.6137966156006,159.09994422912598,146.90401718139648,244.8441987609864
2025-02-02 00:44:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,185.52543380737305,92.85702407836914,137.91805458068848,141.8601824951172,132.6137966156006,161.19360122680663,146.90401718139648,244.8441987609864
2025-02-02 00:45:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,182.4698137664795,91.95165634155272,136.44682022094727,141.8601824951172,132.6137966156006,163.2306943511963,146.90401718139648,244.8441987609864
2025-02-02 00:46:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,181.73419265747071,92.66840972900393,137.5596778869629,141.8601824951172,132.6137966156006,163.83427284240724,146.90401718139648,244.8441987609864
2025-02-02 00:47:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,178.9992138671875,93.34742767333984,137.59740547180175,141.8601824951172,132.6137966156006,163.62679077148437,146.90401718139648,244.8441987609864
2025-02-02 00:48:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.5647554016113,90.25408004760745,139.7476577758789,141.8601824951172,132.6137966156006,164.53216636657714,146.90401718139648,244.8441987609864
2025-02-02 00:49:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,179.13125648498536,91.93279647827148,136.39024063110352,141.8601824951172,132.6137966156006,164.15492195129394,146.90401718139648,244.8441987609864
2025-02-02 00:50:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,179.62166793823243,92.17799827575683,139.61562301635743,141.8601824951172,132.6137966156006,163.17410690307617,146.90401718139648,244.8441987609864
2025-02-02 00:51:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,183.5449359893799,91.87620903015136,137.1069940185547,141.8601824951172,132.6137966156006,165.09801727294922,146.90401718139648,244.8441987609864
2025-02-02 00:52:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,187.31732513427733,92.46092765808106,137.35218795776368,141.8601824951172,132.6137966156006,166.9464803314209,146.90401718139648,244.8441987609864
2025-02-02 00:53:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,183.7524259185791,92.53637496948242,139.84195709228516,141.8601824951172,132.6137966156006,167.19168212890625,146.90401718139648,244.8441987609864
2025-02-02 00:54:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.1309313964844,93.13995346069336,138.35187072753908,141.8601824951172,132.6137966156006,166.09770004272465,146.90401718139648,244.8441987609864
2025-02-02 00:55:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,179.5273607635498,92.34775276184082,139.20065887451173,141.8601824951172,132.6137966156006,165.2111843109131,146.90401718139648,244.8441987609864
2025-02-02 00:56:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,184.09193489074707,89.8014001083374,136.9183718109131,141.8601824951172,132.6137966156006,165.79591079711915,146.90401718139648,244.8441987609864
2025-02-02 00:57:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,183.4129012298584,90.8953900527954,140.4644033050537,141.8601824951172,132.6137966156006,167.19168998718263,146.90401718139648,244.8441987609864
2025-02-02 00:58:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,182.5452532196045,90.2918076324463,140.35123626708986,141.8601824951172,132.6137966156006,164.60761367797852,146.90401718139648,244.8441987609864
2025-02-02 00:59:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,183.60151557922364,90.06546962738037,140.35123626708986,141.8601824951172,132.6137966156006,166.34290184020998,146.90401718139648,244.8441987609864
2025-02-02 01:00:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,184.1296467590332,92.9324753189087,140.35123626708986,141.8601824951172,132.6137966156006,163.19296676635742,146.90401718139648,244.8441987609864
2025-02-02 01:01:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,183.20542701721192,92.36661262512207,140.35123626708986,141.8601824951172,132.6137966156006,162.75914276123046,146.90401718139648,244.8441987609864
2025-02-02 01:02:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.2818260192871,90.85766639709472,140.35123626708986,141.8601824951172,132.6137966156006,163.13637931823732,146.90401718139648,244.8441987609864
2025-02-02 01:03:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,182.0925614929199,91.87620903015136,140.35123626708986,141.8601824951172,132.6137966156006,163.51362373352052,146.90401718139648,244.8441987609864
2025-02-02 01:04:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,183.2808586120605,91.81962158203125,140.35123626708986,141.8601824951172,132.6137966156006,162.30645889282226,146.90401718139648,244.8441987609864
2025-02-02 01:05:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,183.5638037109375,93.42288284301758,140.35123626708986,141.8601824951172,132.6137966156006,160.8540922546387,146.90401718139648,244.8441987609864
2025-02-02 01:06:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,181.3946836853028,93.47946636199951,140.35123626708986,141.8601824951172,132.6137966156006,160.47685569763183,146.90401718139648,244.8441987609864
2025-02-02 01:07:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.6967980194092,92.31002910614014,140.35123626708986,141.8601824951172,132.6137966156006,162.68370330810546,146.90401718139648,244.8441987609864
2025-02-02 01:08:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,181.62102561950684,94.9884243774414,140.35123626708986,141.8601824951172,132.6137966156006,162.38190620422364,146.90401718139648,244.8441987609864
2025-02-02 01:09:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,181.52671058654784,94.53572872161864,140.35123626708986,141.8601824951172,132.6137966156006,163.55134346008302,146.90401718139648,244.8441987609864
2025-02-02 01:10:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,179.64052780151368,94.63004375457764,140.35123626708986,141.8601824951172,132.6137966156006,164.68305313110352,146.90401718139648,244.8441987609864
2025-02-02 01:11:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,182.3754987335205,95.1204552078247,140.35123626708986,141.8601824951172,132.6137966156006,162.627108001709,146.90401718139648,244.8441987609864
2025-02-02 01:12:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.26296615600583,93.78125560760498,140.35123626708986,141.8601824951172,132.6137966156006,162.1367044067383,146.90401718139648,244.8441987609864
2025-02-02 01:13:00,20.729349193573,20.72914880752564,20.79390689849853,20.857900772094727,20.72935115814209,20.729146842956546,31.29964737892151,499.9121408081055,146.3270625305176,493.4103286743164,132.67986114501954,3.7624169921875,487.7537055969239,180.0932038116455,93.98873374938964,140.35123626708986,141.8601824951172,132.6137966156006,162.64597572326662,146.90401718139648,244.8441987609864
