timestamp,BEARING_VIB_HP_FRONT-XMICRO_METER-UM,BEARING_VIB_HP_FRONT-Y,BEARING_VIB_HP_REAR-X,BEARING_VIB_HP_REAR-Y,BEARING_VIB_IP_REAR-X,BEARING_VIB_IP_REAR-Y,COOLING_WATER_TEMP_CT_FAN,MAIN_STEAM_FLOWTPH,ms_pressureKG-CM2,MS_TEMPERATURE,NOX_PPM,O2_LEVEL,REHEAT_TEMP_HRH,SHAFT_VIB._HP_FRONT-X,SHAFT_VIB._HP_FRONT-Y,SHAFT_VIB._HP_REAR-YMICRO_METER-UM,SHAFT_VIB._IP_REAR-X,SHAFT_VIB._IP_REAR-Y,SHAFT_VIB_HP_REAR-X,TOTAL_COAL_FLOW,TURBINE_LOADMW
2024-11-17 00:23:00,20.79391377449036,20.72914487838745,20.729156665802,20.729156665802,20.729531898498536,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,143.61434623718262,89.19782161712646,132.6577165222168,132.6725215148926,132.6215055847168,158.23229621887208,146.57793014526368,149.38220321655274
2024-11-17 00:24:00,20.72914978981018,20.72914782524109,18.67200234413147,20.729156665802,20.72914880752564,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,144.12360969543457,86.78349979400635,133.90047149658204,132.6725215148926,132.6215055847168,156.10090377807617,146.57793014526368,149.38220321655274
2024-11-17 00:25:00,20.729146842956546,20.72914291381836,20.600406665802,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,144.68946846008302,85.70837757110596,135.84324172973632,132.6725215148926,132.6215055847168,156.4215528869629,146.57793014526368,149.38220321655274
2024-11-17 00:26:00,20.729138984680176,20.72915273666382,20.72913800239563,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,145.8589057159424,87.48139331817627,137.35219581604005,132.6725215148926,132.6215055847168,159.25083099365236,146.57793014526368,149.38220321655274
2024-11-17 00:27:00,20.729165506362914,20.729348211288453,20.214343299865725,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,145.82117813110352,83.89763423919678,132.6535359191895,132.6725215148926,132.6215055847168,161.5708535003662,146.57793014526368,149.38220321655274
2024-11-17 00:28:00,20.72914880752564,20.72935115814209,15.202674012184143,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,148.38639457702638,82.55843856811524,132.64542617797852,132.6725215148926,132.6215055847168,162.00466964721682,146.57793014526368,149.38220321655274
2024-11-17 00:29:00,20.72914487838745,20.72953779220581,15.971295461654664,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,147.76394836425783,83.12429733276367,132.14631561279296,132.6725215148926,132.6215055847168,157.83619194030763,146.57793014526368,149.38220321655274
2024-11-17 00:30:00,20.72914978981018,20.72914487838745,20.72915175437928,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,150.19713790893556,82.55843856811524,132.2217707824707,132.6725215148926,132.6215055847168,157.85505180358888,146.57793014526368,149.38220321655274
2024-11-17 00:31:00,20.793521842956544,20.72915470123291,19.102366743087767,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,150.80071640014648,87.00983779907227,132.62941886901856,132.6725215148926,132.6215055847168,159.77897003173828,146.57793014526368,149.38220321655274
2024-11-17 00:32:00,20.729347229003903,20.72914880752564,16.570159969329833,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,154.6485371398926,87.44366573333741,138.14439651489258,132.6725215148926,132.6215055847168,158.55295318603515,146.57793014526368,149.38220321655274
2024-11-17 00:33:00,20.729150772094727,20.7291330909729,16.518289942741394,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,154.30902030944824,87.74545890808106,139.40814094543458,132.6725215148926,132.6215055847168,161.92922233581544,146.57793014526368,149.38220321655274
2024-11-17 00:34:00,20.72914782524109,20.857895860672,14.080391817092895,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,153.62999450683594,89.27326499938965,140.27578895568848,132.6725215148926,132.6215055847168,160.98612701416016,146.57793014526368,149.38220321655274
2024-11-17 00:35:00,20.72914782524109,20.72914880752564,20.53602380752564,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,151.91356620788574,88.9903434753418,136.6543101501465,132.6725215148926,132.6215055847168,164.24922912597657,146.57793014526368,149.38220321655274
2024-11-17 00:36:00,20.72914782524109,20.72914880752564,20.729150772094727,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,152.7057669067383,87.80203849792481,132.6758219909668,132.6725215148926,132.6215055847168,163.70223808288574,146.57793014526368,149.38220321655274
2024-11-17 00:37:00,20.72914782524109,20.72914880752564,20.72913505554199,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,152.68689918518066,89.85798362731934,132.64774436950685,132.6725215148926,132.6215055847168,167.47461936950685,146.57793014526368,149.38220321655274
2024-11-17 00:38:00,20.72914782524109,20.72914880752564,16.77292510986328,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,151.59290924072266,88.61310298919678,133.90047149658204,132.6725215148926,132.6215055847168,166.70127067565917,146.57793014526368,149.38220321655274
2024-11-17 00:39:00,20.72914782524109,20.72914880752564,15.952433142662048,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,150.78184867858886,87.70773132324219,133.80615646362304,132.6725215148926,132.6215055847168,168.77608352661133,146.57793014526368,149.38220321655274
2024-11-17 00:40:00,20.72914782524109,20.72914880752564,15.825115313529968,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,152.7057590484619,86.57602951049805,132.3537976837158,132.6725215148926,132.6215055847168,162.34417861938476,146.57793014526368,149.38220321655274
2024-11-17 00:41:00,20.72914782524109,20.72914880752564,20.34288505554199,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,150.61209419250488,85.97243530273438,132.64951248168947,132.6725215148926,132.6215055847168,159.34513816833496,146.57793014526368,149.38220321655274
2024-11-17 00:42:00,20.72914782524109,20.72914880752564,20.729168453216552,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,148.14119277954103,84.8595894241333,133.47439575195312,132.6725215148926,132.6215055847168,158.4209105682373,146.57793014526368,149.38220321655274
2024-11-17 00:43:00,20.72914782524109,20.72914880752564,18.5035022354126,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,145.40622184753417,88.66968650817871,136.37138076782227,132.6725215148926,132.6215055847168,153.02641601562502,146.57793014526368,149.38220321655274
2024-11-17 00:44:00,20.72914782524109,20.72914880752564,16.9851211643219,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,142.99190002441406,89.91456714630127,134.1833930206299,132.6725215148926,132.6215055847168,154.6485371398926,146.57793014526368,149.38220321655274
2024-11-17 00:45:00,20.72914782524109,20.72914880752564,16.12219057559967,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,148.10347305297853,90.6690481185913,132.647705078125,132.6725215148926,132.6215055847168,154.9691862487793,146.57793014526368,149.38220321655274
2024-11-17 00:46:00,20.72914782524109,20.72914880752564,16.59373676300049,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,150.4800594329834,90.23522411346435,130.90143104553223,132.6725215148926,132.6215055847168,158.49636573791506,146.57793014526368,149.38220321655274
2024-11-17 00:47:00,20.72914782524109,20.72914880752564,16.645607280731202,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,147.49987884521485,90.612456741333,132.3537976837158,132.6725215148926,132.6215055847168,162.64597572326662,146.57793014526368,149.38220321655274
2024-11-17 00:48:00,20.72914782524109,20.72914880752564,15.943001737594605,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,151.30997985839844,88.5187879562378,131.61818050384522,132.6725215148926,132.6215055847168,165.70160362243652,146.57793014526368,149.38220321655274
2024-11-17 00:49:00,20.72914782524109,20.72914880752564,16.466419916152955,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,150.85729598999023,90.06546569824219,132.65787368774414,132.6725215148926,132.6215055847168,165.1734645843506,146.57793014526368,149.38220321655274
2024-11-17 00:50:00,20.72914782524109,20.72914880752564,20.729150772094727,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,148.97111320495603,92.17799434661866,132.6670600128174,132.6725215148926,132.6215055847168,165.11687713623047,146.57793014526368,149.38220321655274
2024-11-17 00:51:00,20.72914782524109,20.72914880752564,20.729145860672,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,149.29176231384278,90.46156997680664,134.03249839782714,132.6725215148926,132.6215055847168,164.13605422973637,146.57793014526368,149.38220321655274
2024-11-17 00:52:00,20.72914782524109,20.72914880752564,12.514856176376345,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,148.2732275390625,90.46156604766846,135.06990875244142,132.6725215148926,132.6215055847168,160.04303955078126,146.57793014526368,149.38220321655274
2024-11-17 00:53:00,20.72914782524109,20.72914880752564,20.342911577224733,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,148.44298202514648,91.32921012878418,133.4962181854248,132.6725215148926,132.6215055847168,158.47749801635743,146.57793014526368,149.38220321655274
2024-11-17 00:54:00,20.72914782524109,20.72914880752564,20.72914487838745,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,153.13959091186524,91.23490688323974,133.4962181854248,132.6725215148926,132.6215055847168,160.6277503204346,146.57793014526368,149.38220321655274
2024-11-17 00:55:00,20.72914782524109,20.72914880752564,20.729146842956546,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,149.87648094177246,89.1600940322876,133.4962181854248,132.6725215148926,132.6215055847168,159.08107650756835,146.57793014526368,149.38220321655274
2024-11-17 00:56:00,20.72914782524109,20.72914880752564,14.410474295616153,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,151.32884757995606,89.95229473114014,133.4962181854248,132.6725215148926,132.6215055847168,161.2690563964844,146.57793014526368,149.38220321655274
2024-11-17 00:57:00,20.72914782524109,20.72914880752564,20.857882108688354,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,149.6312791442871,89.51847858428955,133.4962181854248,132.6725215148926,132.6215055847168,158.4209105682373,146.57793014526368,149.38220321655274
2024-11-17 00:58:00,20.72914782524109,20.72914880752564,17.187886304855347,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,151.17795295715334,88.12269153594971,133.4962181854248,132.6725215148926,132.6215055847168,165.75818321228027,146.57793014526368,149.38220321655274
2024-11-17 00:59:00,20.72914782524109,20.72914880752564,16.99455207824707,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,154.72398445129394,88.59423526763916,133.4962181854248,132.6725215148926,132.6215055847168,165.11687713623047,146.57793014526368,149.38220321655274
2024-11-17 01:00:00,20.72914782524109,20.72914880752564,16.471134881973267,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,151.85697875976564,87.38708221435547,133.4962181854248,132.6725215148926,132.6215055847168,164.51329864501955,146.57793014526368,149.38220321655274
2024-11-17 01:01:00,20.72914782524109,20.72914880752564,20.72956136703491,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,154.4787826538086,86.613737449646,133.4962181854248,132.6725215148926,132.6215055847168,166.45606887817382,146.57793014526368,149.38220321655274
2024-11-17 01:02:00,20.72914782524109,20.72914880752564,20.729138984680176,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,156.66675468444825,86.8966707611084,133.4962181854248,132.6725215148926,132.6215055847168,166.22972694396972,146.57793014526368,149.38220321655274
2024-11-17 01:03:00,20.72914782524109,20.72914880752564,20.72914487838745,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,156.55358764648437,84.65210342407227,133.4962181854248,132.6725215148926,132.6215055847168,168.2290924835205,146.57793014526368,149.38220321655274
2024-11-17 01:04:00,20.72914782524109,20.72914880752564,20.72914487838745,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,153.64886222839357,81.52103607177735,133.4962181854248,132.6725215148926,132.6215055847168,164.02288719177247,146.57793014526368,149.38220321655274
2024-11-17 01:05:00,20.72914782524109,20.72914880752564,20.72914487838745,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,155.27098335266115,82.84136795043946,133.4962181854248,132.6725215148926,132.6215055847168,158.3831908416748,146.57793014526368,149.38220321655274
2024-11-17 01:06:00,20.72914782524109,20.72914880752564,20.72914487838745,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,154.61080955505372,85.8592682647705,133.4962181854248,132.6725215148926,132.6215055847168,156.72334213256838,146.57793014526368,149.38220321655274
2024-11-17 01:07:00,20.72914782524109,20.72914880752564,20.72914487838745,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,152.2530830383301,86.42512310028076,133.4962181854248,132.6725215148926,132.6215055847168,156.36497329711915,146.57793014526368,149.38220321655274
2024-11-17 01:08:00,20.72914782524109,20.72914880752564,20.72914487838745,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,152.4228296661377,86.7269202041626,133.4962181854248,132.6725215148926,132.6215055847168,157.3269206237793,146.57793014526368,149.38220321655274
2024-11-17 01:09:00,20.72914782524109,20.72914880752564,20.72914487838745,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,152.95096870422364,87.06642917633057,133.4962181854248,132.6725215148926,132.6215055847168,157.15716613769533,146.57793014526368,149.38220321655274
2024-11-17 01:10:00,20.72914782524109,20.72914880752564,20.72914487838745,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,148.14119277954103,86.82122344970703,133.4962181854248,132.6725215148926,132.6215055847168,155.4218701171875,146.57793014526368,149.38220321655274
2024-11-17 01:11:00,20.72914782524109,20.72914880752564,20.72914487838745,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,148.7636311340332,88.08497180938721,133.4962181854248,132.6725215148926,132.6215055847168,156.23293853759765,146.57793014526368,149.38220321655274
2024-11-17 01:12:00,20.72914782524109,20.72914880752564,20.72914487838745,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,149.7633139038086,88.17927898406982,133.4962181854248,132.6725215148926,132.6215055847168,158.25115608215333,146.57793014526368,149.38220321655274
2024-11-17 01:13:00,20.72914782524109,20.72914880752564,20.72914487838745,20.729156665802,20.72915273666382,20.72914487838745,31.249314136505127,499.9524380493164,146.32446144104003,493.4103286743164,133.4729655456543,6.033834095001221,482.1208616638184,149.0276927947998,86.51943027496338,133.4962181854248,132.6725215148926,132.6215055847168,167.5500666809082,146.57793014526368,149.38220321655274
